id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979114,0,0
2,F,0,9.320919487851896,11.404187558824638,106.29751406016672,0,0
3,EW,0,9.320919487851896,3.0,27.962758463555687,1,0
4,EW,0,11.404187558824638,3.0,34.212562676473915,0,0
5,EW,0,9.320919487851896,3.0,27.962758463555687,0,5
6,EW,0,11.404187558824638,3.0,34.212562676473915,0,3
7,F,1,8.706929682356085,12.087095975599707,105.24149472343588,0,0
8,R,2,8.706929682356085,7.377809809466491,64.23807122082168,0,0
9,R,2,12.087095975599707,5.314599251176583,64.2380712208217,0,0
10,R,2,8.706929682356085,7.377809809466491,64.23807122082168,0,0
11,R,2,12.087095975599707,5.314599251176583,64.2380712208217,0,0
12,EW,1,8.706929682356085,3.0,26.120789047068257,0,2
13,EW,1,12.087095975599707,3.0,36.26128792679912,0,1
14,EW,1,8.706929682356085,3.0,26.120789047068257,0,2
15,EW,1,12.087095975599707,3.0,36.26128792679912,1,2
16,IWB,0,3.5037325032948994,3.0,10.5111975098847,0,0
17,IWB,0,7.177435898652832,3.0,21.532307695958497,1,0
18,IWB,0,3.499484225331946,3.0,10.498452675995836,1,0
19,IW,0,1.599511831374783,3.0,4.798535494124349,0,0
20,IW,0,3.499484225331946,3.0,10.498452675995836,0,0
21,IW,0,2.4736029109690283,3.0,7.420808732907085,1,0
22,IW,0,2.204247167886432,3.0,6.612741503659295,3,0
23,IW,0,2.204247167886432,3.0,6.612741503659295,1,0
24,IW,0,3.700094236605629,3.0,11.100282709816886,0,0
25,IW,0,7.177435898652832,3.0,21.532307695958497,1,0
26,IW,0,1.2260748205338057,3.0,3.678224461601416,1,0
27,IW,0,3.434231179168103,3.0,10.30269353750431,0,0
28,IWB,1,2.6141714869535058,3.0,7.842514460860517,1,0
29,IWB,1,3.7560985677720176,3.0,11.268295703316053,0,0
30,IWB,1,2.7041639350813607,3.0,8.112491805244082,0,0
31,IWB,1,3.7560985677720176,3.0,11.268295703316053,1,0
32,IW,1,3.609572063454063,3.0,10.828716190362188,0,0
33,IW,1,2.617106819708797,3.0,7.851320459126391,1,0
34,IW,1,4.155735058081469,3.0,12.467205174244407,1,0
35,IW,1,3.609572063454063,3.0,10.828716190362188,1,0
36,IW,1,3.830480416472666,3.0,11.491441249417996,1,0
37,IW,1,3.009650858049325,3.0,9.028952574147976,0,0
38,Finish,2,0.0,0.0,0.0,0,0
