id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068929,0,0
2,F,0,9.110644370251045,12.441507586479297,113.35015105019326,0,0
3,EW,0,9.110644370251045,3.0,27.33193311075313,0,1
4,EW,0,12.441507586479297,3.0,37.32452275943788,0,1
5,EW,0,9.110644370251045,3.0,27.33193311075313,0,1
6,EW,0,12.441507586479297,3.0,37.32452275943788,1,4
7,F,1,9.561868441380486,11.325181277824855,108.2898934533466,0,0
8,R,2,9.561868441380486,6.91274675854279,66.09877507376555,0,0
9,R,2,11.325181277824855,5.836443007158704,66.09877507376555,0,0
10,R,2,9.561868441380486,6.91274675854279,66.09877507376555,0,0
11,R,2,11.325181277824855,5.836443007158704,66.09877507376555,0,0
12,EW,1,9.561868441380486,3.0,28.68560532414146,0,1
13,EW,1,11.325181277824855,3.0,33.97554383347457,0,3
14,EW,1,9.561868441380486,3.0,28.68560532414146,0,3
15,EW,1,11.325181277824855,3.0,33.97554383347457,1,0
16,IWB,0,3.304141676209173,3.0,9.91242502862752,0,0
17,IWB,0,3.3143363349598274,3.0,9.943009004879482,2,0
18,IWB,0,5.145142095515631,3.0,15.435426286546893,0,0
19,IW,0,2.3832711939815163,3.0,7.149813581944549,0,0
20,IW,0,6.855777164297519,3.0,20.56733149289256,0,0
21,IW,0,1.760242027211437,3.0,5.280726081634311,2,0
22,IW,0,2.161372820770766,3.0,6.484118462312298,0,0
23,IW,0,2.161372820770766,3.0,6.484118462312298,1,0
24,IW,0,1.4261641934968494,3.0,4.278492580490548,2,0
25,IW,0,3.3143363349598274,3.0,9.943009004879482,0,0
26,IWB,1,4.476091878065317,3.0,13.42827563419595,0,0
27,IWB,1,2.303832982710401,3.0,6.911498948131203,1,0
28,IWB,1,4.047713703813327,3.0,12.14314111143998,1,0
29,IWB,1,3.4714037536899287,3.0,10.414211261069786,0,0
30,IW,1,2.499657334797841,3.0,7.498972004393523,1,0
31,IW,1,2.051391427743948,3.0,6.1541742832318445,0,0
32,IW,1,4.090430953593075,3.0,12.271292860779226,1,0
33,IW,1,5.2679334451674205,3.0,15.80380033550226,1,0
34,IW,1,5.2679334451674205,3.0,15.80380033550226,1,0
35,IW,1,4.018767679811546,3.0,12.056303039434638,0,0
36,Finish,2,0.0,0.0,0.0,0,0
