id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481947,0,0
2,F,0,9.252824487387688,12.358092795420417,114.3472636348754,0,0
3,EW,0,9.252824487387688,3.0,27.758473462163064,0,1
4,EW,0,12.358092795420417,3.0,37.07427838626125,1,1
5,EW,0,9.252824487387688,3.0,27.758473462163064,0,3
6,EW,0,12.358092795420417,3.0,37.07427838626125,0,2
7,F,1,9.010449549559096,11.745969003000218,105.8364611122184,0,0
8,R,2,9.010449549559096,7.169590239621201,64.60123114511813,0,0
9,R,2,11.745969003000218,5.499863921709426,64.60123114511813,0,0
10,R,2,9.010449549559096,7.169590239621201,64.60123114511813,0,0
11,R,2,11.745969003000218,5.499863921709426,64.60123114511813,0,0
12,EW,1,9.010449549559096,3.0,27.031348648677284,1,2
13,EW,1,11.745969003000218,3.0,35.23790700900065,0,5
14,EW,1,9.010449549559096,3.0,27.031348648677284,0,2
15,EW,1,11.745969003000218,3.0,35.23790700900065,0,0
16,IWB,0,3.816862368062709,3.0,11.450587104188129,0,0
17,IWB,0,4.675448716056416,3.0,14.02634614816925,2,0
18,IWB,0,4.87741088599078,3.0,14.632232657972338,0,0
19,IW,0,2.16772201910967,3.0,6.503166057329011,2,0
20,IW,0,5.350661151654911,3.0,16.05198345496473,0,0
21,IW,0,2.16772201910967,3.0,6.503166057329011,0,0
22,IW,0,2.8409793803763503,3.0,8.522938141129051,2,0
23,IW,0,2.0386405713599403,3.0,6.115921714079821,0,0
24,IW,0,2.147836582383806,3.0,6.443509747151418,1,0
25,IW,0,2.1424717012243923,3.0,6.427415103673177,1,0
26,IWB,1,3.4265195527476977,3.0,10.279558658243094,1,0
27,IWB,1,3.8792039554848152,3.0,11.637611866454446,3,0
28,IWB,1,3.4265195527476977,3.0,10.279558658243094,0,0
29,IW,1,2.997558268092324,3.0,8.992674804276971,0,0
30,IW,1,2.355363798593665,3.0,7.066091395780996,1,0
31,IW,1,3.337921465560896,3.0,10.013764396682689,1,0
32,IW,1,4.393510637917447,3.0,13.18053191375234,0,0
33,IW,1,2.12643373217808,3.0,6.379301196534239,0,0
34,IW,1,3.8792039554848152,3.0,11.637611866454446,0,0
35,IW,1,2.12643373217808,3.0,6.379301196534239,1,0
36,IW,1,4.576032406395578,3.0,13.728097219186736,0,0
37,IW,1,3.3344570692674176,3.0,10.003371207802251,0,0
38,IW,1,2.1495383180456398,3.0,6.448614954136918,1,0
39,IW,1,3.521740221162588,3.0,10.565220663487764,0,0
40,Finish,2,0.0,0.0,0.0,0,0
