id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,9.4558459547504,11.468402242485649,108.44344495205834,0,0
3,EW,0,9.4558459547504,3.0,28.367537864251204,1,4
4,EW,0,11.468402242485649,3.0,34.40520672745694,0,2
5,EW,0,9.4558459547504,3.0,28.367537864251204,0,2
6,EW,0,11.468402242485649,3.0,34.40520672745694,0,0
7,F,1,9.601824375084364,11.229629023048057,107.82492567665764,0,0
8,R,2,9.601824375084364,6.854422876277601,65.81496465057815,0,0
9,R,2,11.229629023048057,5.8608316014266695,65.81496465057815,0,0
10,R,2,9.601824375084364,6.854422876277601,65.81496465057815,0,0
11,R,2,11.229629023048057,5.8608316014266695,65.81496465057815,0,0
12,EW,1,9.601824375084364,3.0,28.80547312525309,1,0
13,EW,1,11.229629023048057,3.0,33.68888706914417,0,1
14,EW,1,9.601824375084364,3.0,28.80547312525309,0,3
15,EW,1,11.229629023048057,3.0,33.68888706914417,0,3
16,IWB,0,2.0541605134245366,3.0,6.16248154027361,1,0
17,IWB,0,1.4184202730852702,3.0,4.255260819255811,1,0
18,IWB,0,2.496915933331086,3.0,7.490747799993258,1,0
19,IWB,0,4.999334020523137,3.0,14.998002061569412,1,0
20,IWB,0,1.4184202730852702,3.0,4.255260819255811,0,0
21,IW,0,3.7902353273237126,3.0,11.370705981971138,1,0
22,IW,0,5.989454931657447,3.0,17.968364794972338,0,0
23,IW,0,2.582382318559246,3.0,7.747146955677739,0,0
24,IW,0,4.999334020523137,3.0,14.998002061569412,1,0
25,IW,0,2.0541605134245366,3.0,6.16248154027361,0,0
26,IW,0,1.667191985386263,3.0,5.0015759561587885,2,0
27,IW,0,4.03793332939918,3.0,12.113799988197538,0,0
28,IWB,1,2.0033327445584765,3.0,6.00999823367543,1,0
29,IWB,1,4.294406168503204,3.0,12.88321850550961,0,0
30,IWB,1,2.460852333909434,3.0,7.382557001728301,0,0
31,IWB,1,4.294406168503204,3.0,12.88321850550961,1,0
32,IW,1,4.048931906388529,3.0,12.146795719165588,1,0
33,IW,1,2.596693468358761,3.0,7.790080405076282,0,0
34,IW,1,5.294479203563689,3.0,15.883437610691068,0,0
35,IW,1,4.404441815811416,3.0,13.213325447434247,1,0
36,IW,1,5.212553607007172,3.0,15.637660821021516,2,0
37,IW,1,3.907235476014051,3.0,11.721706428042152,0,0
38,Finish,2,0.0,0.0,0.0,0,0
