id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841232,0,0
2,F,0,9.66843017710203,11.849659000072975,114.56760066467425,0,0
3,EW,0,9.66843017710203,3.0,29.005290531306088,0,0
4,EW,0,11.849659000072975,3.0,35.548977000218926,0,1
5,EW,0,9.66843017710203,3.0,29.005290531306088,0,2
6,EW,0,11.849659000072975,3.0,35.548977000218926,1,4
7,F,1,10.485231989572412,10.32784907010557,108.2898934533466,0,0
8,R,2,10.485231989572412,6.303987850674257,66.09877507376555,0,0
9,R,2,10.32784907010557,6.400052385069363,66.09877507376555,0,0
10,R,2,10.485231989572412,6.303987850674257,66.09877507376555,0,0
11,R,2,10.32784907010557,6.400052385069363,66.09877507376555,0,0
12,EW,1,10.485231989572412,3.0,31.45569596871724,0,1
13,EW,1,10.32784907010557,3.0,30.983547210316708,1,3
14,EW,1,10.485231989572412,3.0,31.45569596871724,0,0
15,EW,1,10.32784907010557,3.0,30.983547210316708,0,3
16,IWB,0,4.017294076870769,3.0,12.051882230612309,0,0
17,IWB,0,3.9601708069168553,3.0,11.880512420750566,1,0
18,IWB,0,6.102151572602232,3.0,18.306454717806695,1,0
19,IW,0,1.9078179922321403,3.0,5.723453976696422,1,0
20,IW,0,2.558359743018724,3.0,7.675079229056172,0,0
21,IW,0,4.867140547687609,3.0,14.601421643062828,2,0
22,IW,0,6.541614775195844,3.0,19.62484432558753,0,0
23,IW,0,1.5811660081412222,3.0,4.743498024423666,1,0
24,IW,0,2.0959536436525994,3.0,6.287860930957798,1,0
25,IW,0,4.017294076870769,3.0,12.051882230612309,0,0
26,IWB,1,3.0207768366149743,3.0,9.062330509844925,1,0
27,IWB,1,4.785114948876559,3.0,14.355344846629675,0,0
28,IWB,1,2.27681255980658,3.0,6.830437679419738,1,0
29,IWB,1,4.564113039625132,3.0,13.692339118875395,0,0
30,IW,1,3.1477722394022054,3.0,9.443316718206615,0,0
31,IW,1,3.915419816951154,3.0,11.746259450853463,2,0
32,IW,1,4.377245046571593,3.0,13.13173513971478,0,0
33,IW,1,2.136953660339118,3.0,6.410860981017354,1,0
34,IW,1,4.671901465116222,3.0,14.015704395348669,0,0
35,IW,1,4.564113039625132,3.0,13.692339118875395,1,0
36,Finish,2,0.0,0.0,0.0,0,0
