id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.497710933691742,0,0
2,F,0,9.810244133028936,9.102076879758288,89.29359630802709,0,0
3,EW,0,9.810244133028936,3.0,29.430732399086807,0,2
4,EW,0,9.102076879758288,3.0,27.306230639274865,0,3
5,EW,0,9.810244133028936,3.0,29.430732399086807,1,2
6,EW,0,9.102076879758288,3.0,27.306230639274865,0,0
7,F,1,8.24241356265783,10.685639095393563,88.07545660553866,0,0
8,R,2,8.24241356265783,6.522378336166208,53.76013965880196,0,0
9,R,2,10.685639095393563,5.03106451367773,53.76013965880196,0,0
10,R,2,8.24241356265783,6.522378336166208,53.76013965880196,0,0
11,R,2,10.685639095393563,5.03106451367773,53.76013965880196,0,0
12,EW,1,8.24241356265783,3.0,24.72724068797349,1,3
13,EW,1,10.685639095393563,3.0,32.05691728618069,0,4
14,EW,1,8.24241356265783,3.0,24.72724068797349,0,0
15,EW,1,10.685639095393563,3.0,32.05691728618069,0,0
16,IWB,0,1.4580715396923587,3.0,4.374214619077076,1,0
17,IWB,0,5.563755953227548,3.0,16.691267859682643,0,0
18,IWB,0,4.121722110709985,3.0,12.365166332129956,1,0
19,IW,0,3.018011294424992,3.0,9.054033883274975,1,0
20,IW,0,3.520520759965116,3.0,10.561562279895346,0,0
21,IW,0,2.0402885175890666,3.0,6.120865552767199,2,0
22,IW,0,1.5088729855573668,3.0,4.526618956672101,1,0
23,IW,0,6.187788563405585,3.0,18.56336569021676,2,0
24,IW,0,1.0223684553623824,3.0,3.067105366087147,0,0
25,IW,0,3.596201741294891,3.0,10.788605223884671,0,0
26,IWB,1,3.222420641643262,3.0,9.667261924929786,0,0
27,IWB,1,3.60391000952262,3.0,10.81173002856786,1,0
28,IWB,1,1.6488420354722757,3.0,4.946526106416827,0,0
29,IWB,1,3.222420641643262,3.0,9.667261924929786,0,0
30,IW,1,2.913703154112614,3.0,8.741109462337842,0,0
31,IW,1,3.239016161580153,3.0,9.71704848474046,2,0
32,IW,1,3.597464063139139,3.0,10.792392189417416,2,0
33,IW,1,4.163917510836115,3.0,12.491752532508348,0,0
34,IW,1,3.79813740078286,3.0,11.39441220234858,1,0
35,IW,1,2.342046880939497,3.0,7.026140642818492,0,0
36,Finish,2,0.0,0.0,0.0,0,0
