id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014277,0,0
2,F,0,8.794667943300587,10.90549736209691,95.9102280561828,0,0
3,EW,0,8.794667943300587,3.0,26.38400382990176,0,3
4,EW,0,10.90549736209691,3.0,32.71649208629073,0,6
5,EW,0,8.794667943300587,3.0,26.38400382990176,1,0
6,EW,0,10.90549736209691,3.0,32.71649208629073,0,0
7,F,1,8.491424998928425,11.11760441472482,94.40430405539136,0,0
8,R,2,8.491424998928425,6.78604447869912,57.62318773026592,0,0
9,R,2,11.11760441472482,5.183057930532797,57.62318773026592,0,0
10,R,2,8.491424998928425,6.78604447869912,57.62318773026592,0,0
11,R,2,11.11760441472482,5.183057930532797,57.62318773026592,0,0
12,EW,1,8.491424998928425,3.0,25.47427499678528,0,2
13,EW,1,11.11760441472482,3.0,33.352813244174456,0,2
14,EW,1,8.491424998928425,3.0,25.47427499678528,0,1
15,EW,1,11.11760441472482,3.0,33.352813244174456,1,3
16,IWB,0,1.8776980348159695,3.0,5.63309410444791,1,0
17,IWB,0,1.9631873245543543,3.0,5.889561973663064,1,0
18,IWB,0,2.553238678388236,3.0,7.659716035164708,1,0
19,IWB,0,2.253898454147119,3.0,6.7616953624413565,1,0
20,IWB,0,3.142921508844718,3.0,9.428764526534154,0,0
21,IW,0,2.9122706535114573,3.0,8.736811960534371,0,0
22,IW,0,5.481675936763839,3.0,16.445027810291517,0,0
23,IW,0,1.2762090080420716,3.0,3.828627024126215,2,0
24,IW,0,3.142921508844718,3.0,9.428764526534154,0,0
25,IW,0,4.272366563871219,3.0,12.817099691613656,1,0
26,IW,0,5.481675936763839,3.0,16.445027810291517,1,0
27,IW,0,0.9613752353022575,3.0,2.884125705906773,0,0
28,IW,0,3.503405293192152,3.0,10.510215879576457,0,0
29,IW,0,2.253898454147119,3.0,6.7616953624413565,1,0
30,IWB,1,4.102247936701931,3.0,12.306743810105791,0,0
31,IWB,1,4.415423699386408,3.0,13.246271098159225,0,0
32,IWB,1,4.522691215409497,3.0,13.568073646228491,0,0
33,IW,1,2.061140232591212,3.0,6.183420697773636,0,0
34,IW,1,3.347031839973807,3.0,10.04109551992142,3,0
35,IW,1,3.248145566848973,3.0,9.74443670054692,0,0
36,IW,1,2.4112370958705744,3.0,7.233711287611723,1,0
37,IW,1,2.6979851483594373,3.0,8.093955445078311,1,0
38,IW,1,3.248145566848973,3.0,9.74443670054692,1,0
39,IW,1,2.061140232591212,3.0,6.183420697773636,1,0
40,IW,1,3.893090720298455,3.0,11.679272160895366,0,0
41,IW,1,3.143840362283384,3.0,9.431521086850152,0,0
42,Finish,2,0.0,0.0,0.0,0,0
