id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841176,0,0
2,F,0,11.370596736473674,9.54952355578044,108.58378137823556,0,0
3,EW,0,11.370596736473674,3.0,34.111790209421024,0,3
4,EW,0,9.54952355578044,3.0,28.648570667341325,0,2
5,EW,0,11.370596736473674,3.0,34.111790209421024,1,2
6,EW,0,9.54952355578044,3.0,28.648570667341325,0,0
7,F,1,10.020613897768778,10.806712498668247,108.2898934533466,0,0
8,R,2,10.020613897768778,6.596280003212509,66.09877507376554,0,0
9,R,2,10.806712498668247,6.116455405093006,66.09877507376554,0,0
10,R,2,10.020613897768778,6.596280003212509,66.09877507376554,0,0
11,R,2,10.806712498668247,6.116455405093006,66.09877507376554,0,0
12,EW,1,10.020613897768778,3.0,30.06184169330633,0,3
13,EW,1,10.806712498668247,3.0,32.42013749600474,0,4
14,EW,1,10.020613897768778,3.0,30.06184169330633,0,0
15,EW,1,10.806712498668247,3.0,32.42013749600474,1,0
16,IWB,0,1.7462447015362106,3.0,5.238734104608632,1,0
17,IWB,0,2.256289924322544,3.0,6.768869772967631,1,0
18,IWB,0,2.012775132683051,3.0,6.038325398049153,1,0
19,IWB,0,3.8475253637451554,3.0,11.542576091235466,0,0
20,IWB,0,1.897815725979177,3.0,5.693447177937531,0,0
21,IW,0,3.2985196298714805,3.0,9.895558889614442,0,0
22,IW,0,2.256289924322544,3.0,6.768869772967631,1,0
23,IW,0,3.805065684586806,3.0,11.415197053760416,0,0
24,IW,0,1.897815725979177,3.0,5.693447177937531,3,0
25,IW,0,4.878146659588,3.0,14.634439978764,0,0
26,IWB,1,3.42490968759498,3.0,10.27472906278494,1,0
27,IWB,1,4.846235915169671,3.0,14.538707745509011,3,0
28,IWB,1,4.31910576276966,3.0,12.957317288308982,0,0
29,IW,1,2.929938464947871,3.0,8.789815394843613,0,0
30,IW,1,2.203206720994,3.0,6.609620162981999,0,0
31,IW,1,2.013050979910355,3.0,6.039152939731064,0,0
32,IW,1,3.944851515828707,3.0,11.83455454748612,1,0
33,IW,1,3.944851515828707,3.0,11.83455454748612,0,0
34,IW,1,2.929938464947871,3.0,8.789815394843613,1,0
35,IW,1,3.7118237094336894,3.0,11.135471128301068,0,0
36,Finish,2,0.0,0.0,0.0,0,0
