id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394322,0,0
2,F,0,8.89476692762962,12.028444642361825,106.99021159570364,0,0
3,EW,0,8.89476692762962,3.0,26.68430078288886,0,0
4,EW,0,12.028444642361825,3.0,36.08533392708547,1,7
5,EW,0,8.89476692762962,3.0,26.68430078288886,0,1
6,EW,0,12.028444642361825,3.0,36.08533392708547,0,0
7,F,1,12.371558895584249,8.753132436042339,108.2898934533466,0,0
8,R,2,12.371558895584249,5.342800824992074,66.09877507376555,0,0
9,R,2,8.753132436042339,7.551442361547497,66.09877507376555,0,0
10,R,2,12.371558895584249,5.342800824992074,66.09877507376555,0,0
11,R,2,8.753132436042339,7.551442361547497,66.09877507376555,0,0
12,EW,1,12.371558895584249,3.0,37.114676686752745,0,3
13,EW,1,8.753132436042339,3.0,26.259397308127017,1,1
14,EW,1,12.371558895584249,3.0,37.114676686752745,0,2
15,EW,1,8.753132436042339,3.0,26.259397308127017,0,1
16,IWB,0,1.6630345277160894,3.0,4.989103583148268,0,0
17,IWB,0,3.204040325758839,3.0,9.612120977276517,1,0
18,IWB,0,4.057043487228402,3.0,12.171130461685204,3,0
19,IWB,0,2.8434043505173525,3.0,8.530213051552057,1,0
20,IW,0,3.977028018000041,3.0,11.931084054000122,0,0
21,IW,0,1.632374348251617,3.0,4.897123044754852,0,0
22,IW,0,4.159365030414864,3.0,12.47809509124459,0,0
23,IW,0,4.009235993126449,3.0,12.027707979379349,1,0
24,IW,0,6.803620356496978,3.0,20.41086106949093,0,0
25,IW,0,4.159365030414864,3.0,12.47809509124459,1,0
26,IW,0,2.4122526528466524,3.0,7.236757958539957,1,0
27,IW,0,2.925127341209772,3.0,8.775382023629314,1,0
28,IWB,1,5.586059067252213,3.0,16.758177201756638,1,0
29,IWB,1,2.469043704539468,3.0,7.407131113618403,1,0
30,IWB,1,2.076826594634144,3.0,6.230479783902432,0,0
31,IWB,1,2.5469968655497324,3.0,7.640990596649197,0,0
32,IW,1,2.712424918366698,3.0,8.137274755100096,0,0
33,IW,1,2.5469968655497324,3.0,7.640990596649197,1,0
34,IW,1,2.076826594634144,3.0,6.230479783902432,1,0
35,IW,1,3.8378262129529777,3.0,11.513478638858931,1,0
36,IW,1,3.921484832008477,3.0,11.764454496025431,1,0
37,IW,1,4.061420708690185,3.0,12.184262126070552,0,0
38,Finish,2,0.0,0.0,0.0,0,0
