id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.185199455937498,11.08880768312278,101.85291029801492,0,0
3,EW,0,9.185199455937498,3.0,27.555598367812493,0,1
4,EW,0,11.08880768312278,3.0,33.26642304936834,1,2
5,EW,0,9.185199455937498,3.0,27.555598367812493,0,2
6,EW,0,11.08880768312278,3.0,33.26642304936834,0,3
7,F,1,9.57507332233809,10.55707775514073,101.0847935750969,0,0
8,R,2,9.57507332233809,6.44390612752732,61.700873653337794,0,0
9,R,2,10.55707775514073,5.844503098719035,61.700873653337794,0,0
10,R,2,9.57507332233809,6.44390612752732,61.700873653337794,0,0
11,R,2,10.55707775514073,5.844503098719035,61.700873653337794,0,0
12,EW,1,9.57507332233809,3.0,28.72521996701427,0,4
13,EW,1,10.55707775514073,3.0,31.671233265422188,1,2
14,EW,1,9.57507332233809,3.0,28.72521996701427,0,0
15,EW,1,10.55707775514073,3.0,31.671233265422188,0,1
16,IWB,0,3.627990873312308,3.0,10.883972619936925,1,0
17,IWB,0,2.9024936932324685,3.0,8.707481079697406,0,0
18,IWB,0,1.8975948646717729,3.0,5.692784594015318,1,0
19,IWB,0,1.7810986371731174,3.0,5.343295911519352,2,0
20,IWB,0,1.0998155709322108,3.0,3.2994467127966325,0,0
21,IW,0,4.857754209480246,3.0,14.57326262844074,2,0
22,IW,0,2.7043953613233778,3.0,8.113186083970133,0,0
23,IW,0,4.857754209480246,3.0,14.57326262844074,0,0
24,IW,0,1.8975948646717729,3.0,5.692784594015318,1,0
25,IW,0,3.992215081616171,3.0,11.976645244848513,1,0
26,IW,0,3.131146413576836,3.0,9.393439240730508,0,0
27,IW,0,3.105602825277382,3.0,9.316808475832149,1,0
28,IWB,1,2.8579538247713323,3.0,8.573861474313997,0,0
29,IWB,1,4.243372212792616,3.0,12.730116638377847,2,0
30,IWB,1,2.8579538247713323,3.0,8.573861474313997,1,0
31,IWB,1,3.529783307418605,3.0,10.589349922255815,1,0
32,IW,1,5.288297842776309,3.0,15.864893528328928,0,0
33,IW,1,2.672229327160748,3.0,8.016687981482242,2,0
34,IW,1,4.806370418126257,3.0,14.419111254378771,0,0
35,IW,1,4.4406290484912985,3.0,13.321887145473896,0,0
36,IW,1,2.567581074805048,3.0,7.702743224415142,0,0
37,IW,1,2.753232731190182,3.0,8.259698193570546,0,0
38,Finish,2,0.0,0.0,0.0,0,0
