id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416481,0,0
2,F,0,11.801837753753166,9.241333098117952,109.06471385237714,0,0
3,EW,0,11.801837753753166,3.0,35.4055132612595,0,4
4,EW,0,9.241333098117952,3.0,27.723999294353856,0,3
5,EW,0,11.801837753753166,3.0,35.4055132612595,0,0
6,EW,0,9.241333098117952,3.0,27.723999294353856,1,0
7,F,1,9.781409643322716,11.023454656176716,107.82492567665764,0,0
8,R,2,9.781409643322716,6.728576662312345,65.81496465057815,0,0
9,R,2,11.023454656176716,5.970448167417315,65.81496465057815,0,0
10,R,2,9.781409643322716,6.728576662312345,65.81496465057815,0,0
11,R,2,11.023454656176716,5.970448167417315,65.81496465057815,0,0
12,EW,1,9.781409643322716,3.0,29.344228929968143,0,4
13,EW,1,11.023454656176716,3.0,33.07036396853015,0,0
14,EW,1,9.781409643322716,3.0,29.344228929968143,0,2
15,EW,1,11.023454656176716,3.0,33.07036396853015,1,1
16,IWB,0,3.784244643311284,3.0,11.352733929933851,0,0
17,IWB,0,4.792446640673765,3.0,14.377339922021294,1,0
18,IWB,0,3.0529179378293514,3.0,9.158753813488056,0,0
19,IW,0,3.784244643311284,3.0,11.352733929933851,0,0
20,IW,0,2.7222513059354827,3.0,8.166753917806448,0,0
21,IW,0,2.7788236090175675,3.0,8.336470827052702,0,0
22,IW,0,6.396067874390794,3.0,19.18820362317238,1,0
23,IW,0,5.414196199464983,3.0,16.24258859839495,2,0
24,IW,0,3.872772664661119,3.0,11.618317993983355,2,0
25,IW,0,3.872772664661119,3.0,11.618317993983355,2,0
26,IWB,1,2.8586810207593203,3.0,8.57604306227796,0,0
27,IWB,1,5.402261389318163,3.0,16.20678416795449,3,0
28,IWB,1,4.313560600078831,3.0,12.940681800236494,1,0
29,IW,1,2.0515283040726,3.0,6.1545849122178,2,0
30,IW,1,5.274172101132787,3.0,15.82251630339836,0,0
31,IW,1,2.8586810207593203,3.0,8.57604306227796,0,0
32,IW,1,2.235324310636348,3.0,6.705972931909044,0,0
33,IW,1,3.755935250202366,3.0,11.267805750607096,0,0
34,IW,1,3.210668434000399,3.0,9.632005302001197,0,0
35,IW,1,4.134237733334445,3.0,12.402713200003337,0,0
36,Finish,2,0.0,0.0,0.0,0,0
