id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903848,0,0
2,F,0,11.311858276008524,9.502036508528912,107.48569031793792,0,0
3,EW,0,11.311858276008524,3.0,33.93557482802558,0,2
4,EW,0,9.502036508528912,3.0,28.506109525586737,0,2
5,EW,0,11.311858276008524,3.0,33.93557482802558,0,4
6,EW,0,9.502036508528912,3.0,28.506109525586737,1,0
7,F,1,11.17711011280578,9.688541345698768,108.2898934533466,0,0
8,R,2,11.17711011280578,5.913762538496889,66.09877507376557,0,0
9,R,2,9.688541345698768,6.8223660007509945,66.09877507376557,0,0
10,R,2,11.17711011280578,5.913762538496889,66.09877507376557,0,0
11,R,2,9.688541345698768,6.8223660007509945,66.09877507376557,0,0
12,EW,1,11.17711011280578,3.0,33.53133033841735,0,2
13,EW,1,9.688541345698768,3.0,29.065624037096303,1,3
14,EW,1,11.17711011280578,3.0,33.53133033841735,0,1
15,EW,1,9.688541345698768,3.0,29.065624037096303,0,1
16,IWB,0,2.3430667853691087,3.0,7.029200356107326,0,0
17,IWB,0,3.985934189257137,3.0,11.957802567771411,0,0
18,IWB,0,2.383796325181804,3.0,7.151388975545412,1,0
19,IWB,0,2.1715278328377474,3.0,6.514583498513242,0,0
20,IWB,0,2.313649634678087,3.0,6.9409489040342605,1,0
21,IW,0,2.313649634678087,3.0,6.9409489040342605,1,0
22,IW,0,6.028795533709968,3.0,18.086386601129902,2,0
23,IW,0,1.5899812675227143,3.0,4.769943802568143,1,0
24,IW,0,3.3274168203210213,3.0,9.982250460963064,0,0
25,IW,0,2.383796325181804,3.0,7.151388975545412,0,0
26,IW,0,2.079414123280361,3.0,6.238242369841083,1,0
27,IW,0,1.6063261658322858,3.0,4.8189784974968575,1,0
28,IWB,1,3.6225418402814418,3.0,10.867625520844324,0,0
29,IWB,1,3.752561367043099,3.0,11.257684101129296,2,0
30,IWB,1,4.793625369972333,3.0,14.380876109917,0,0
31,IW,1,3.6225418402814418,3.0,10.867625520844324,1,0
32,IW,1,2.691163389021945,3.0,8.073490167065835,0,0
33,IW,1,4.333647031417735,3.0,13.000941094253204,0,0
34,IW,1,4.9203560516567855,3.0,14.761068154970356,1,0
35,IW,1,3.1633979967567964,3.0,9.49019399027039,1,0
36,IW,1,2.28064357894071,3.0,6.84193073682213,0,0
37,IW,1,4.97971718160693,3.0,14.939151544820792,1,0
38,Finish,2,0.0,0.0,0.0,0,0
