id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481964,0,0
2,F,0,9.596236631803126,11.263682007034074,108.08895788488212,0,0
3,EW,0,9.596236631803126,3.0,28.78870989540938,0,4
4,EW,0,11.263682007034074,3.0,33.79104602110222,0,3
5,EW,0,9.596236631803126,3.0,28.78870989540938,0,0
6,EW,0,11.263682007034074,3.0,33.79104602110222,1,0
7,F,1,10.384831393743172,10.376994620863494,107.76333951144724,0,0
8,R,2,10.384831393743172,6.333985670432237,65.7773732378241,0,0
9,R,2,10.376994620863494,6.33876913702694,65.7773732378241,0,0
10,R,2,10.384831393743172,6.333985670432237,65.7773732378241,0,0
11,R,2,10.376994620863494,6.33876913702694,65.7773732378241,0,0
12,EW,1,10.384831393743172,3.0,31.15449418122952,1,4
13,EW,1,10.376994620863494,3.0,31.130983862590483,0,3
14,EW,1,10.384831393743172,3.0,31.15449418122952,0,0
15,EW,1,10.376994620863494,3.0,31.130983862590483,0,0
16,IWB,0,6.435005460158535,3.0,19.305016380475603,1,0
17,IWB,0,1.9745063614526457,3.0,5.923519084357937,0,0
18,IWB,0,2.0192542074681583,3.0,6.057762622404475,0,0
19,IWB,0,2.498721913675412,3.0,7.4961657410262355,3,0
20,IW,0,2.047824165594104,3.0,6.143472496782312,0,0
21,IW,0,2.868639261111717,3.0,8.605917783335151,1,0
22,IW,0,2.212061616197131,3.0,6.636184848591393,3,0
23,IW,0,3.017202797355349,3.0,9.051608392066049,0,0
24,IW,0,6.435005460158535,3.0,19.305016380475603,0,0
25,IW,0,3.80001041586294,3.0,11.40003124758882,0,0
26,IWB,1,5.028826425142755,3.0,15.086479275428266,0,0
27,IWB,1,2.217838923117753,3.0,6.653516769353258,1,0
28,IWB,1,3.429886240760532,3.0,10.289658722281596,0,0
29,IWB,1,3.3295581876997,3.0,9.9886745630991,1,0
30,IW,1,2.6565226658353187,3.0,7.969567997505957,1,0
31,IW,1,2.6565226658353187,3.0,7.969567997505957,0,0
32,IW,1,4.47928140813376,3.0,13.43784422440128,0,0
33,IW,1,3.0504049839279275,3.0,9.151214951783782,1,0
34,IW,1,3.622276042916567,3.0,10.8668281287497,1,0
35,IW,1,3.906030516568885,3.0,11.718091549706656,1,0
36,Finish,2,0.0,0.0,0.0,0,0
