id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.562394184801954,10.210086672819529,107.8429600993129,0,0
3,EW,0,10.562394184801954,3.0,31.687182554405865,0,4
4,EW,0,10.210086672819529,3.0,30.630260018458586,1,3
5,EW,0,10.562394184801954,3.0,31.687182554405865,0,0
6,EW,0,10.210086672819529,3.0,30.630260018458586,0,0
7,F,1,9.960898706692015,10.871498309745318,108.2898934533466,0,0
8,R,2,9.960898706692015,6.6358244391501024,66.09877507376554,0,0
9,R,2,10.871498309745318,6.0800060111782335,66.09877507376554,0,0
10,R,2,9.960898706692015,6.6358244391501024,66.09877507376554,0,0
11,R,2,10.871498309745318,6.0800060111782335,66.09877507376554,0,0
12,EW,1,9.960898706692015,3.0,29.88269612007605,0,1
13,EW,1,10.871498309745318,3.0,32.61449492923595,0,3
14,EW,1,9.960898706692015,3.0,29.88269612007605,0,3
15,EW,1,10.871498309745318,3.0,32.61449492923595,1,0
16,IWB,0,4.910950327144443,3.0,14.732850981433328,1,0
17,IWB,0,3.6220870816444135,3.0,10.86626124493324,0,0
18,IWB,0,4.910950327144443,3.0,14.732850981433328,3,0
19,IW,0,3.825819805049399,3.0,11.477459415148196,1,0
20,IW,0,4.601565189902143,3.0,13.804695569706428,1,0
21,IW,0,2.2093499250996302,3.0,6.628049775298891,0,0
22,IW,0,2.2895473613878856,3.0,6.868642084163657,0,0
23,IW,0,4.242195470131196,3.0,12.726586410393589,0,0
24,IW,0,2.356496126954484,3.0,7.0694883808634525,1,0
25,IW,0,3.825819805049399,3.0,11.477459415148196,1,0
26,IWB,1,2.6041316931514578,3.0,7.812395079454373,0,0
27,IWB,1,5.019060716299101,3.0,15.057182148897304,0,0
28,IWB,1,4.071973326942,3.0,12.215919980826,0,0
29,IWB,1,2.4788531759159964,3.0,7.436559527747989,1,0
30,IW,1,2.6910819777483126,3.0,8.073245933244937,0,0
31,IW,1,4.168107388288831,3.0,12.504322164866494,2,0
32,IW,1,2.631358115448224,3.0,7.894074346344672,2,0
33,IW,1,2.4788531759159964,3.0,7.436559527747989,1,0
34,IW,1,4.111878702346441,3.0,12.335636107039324,0,0
35,IW,1,2.6041316931514578,3.0,7.812395079454373,0,0
36,Finish,2,0.0,0.0,0.0,0,0
