id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416699,0,0
2,F,0,9.587563447919964,12.111530760715176,116.12006961979112,0,0
3,EW,0,9.587563447919964,3.0,28.762690343759893,1,2
4,EW,0,12.111530760715176,3.0,36.33459228214553,0,3
5,EW,0,9.587563447919964,3.0,28.762690343759893,0,2
6,EW,0,12.111530760715176,3.0,36.33459228214553,0,0
7,F,1,9.607745379484074,11.015743749643551,105.8364611122184,0,0
8,R,2,9.607745379484074,6.723870022936343,64.60123114511812,0,0
9,R,2,11.015743749643551,5.864445707282225,64.60123114511812,0,0
10,R,2,9.607745379484074,6.723870022936343,64.60123114511812,0,0
11,R,2,11.015743749643551,5.864445707282225,64.60123114511812,0,0
12,EW,1,9.607745379484074,3.0,28.823236138452224,0,3
13,EW,1,11.015743749643551,3.0,33.04723124893066,0,3
14,EW,1,9.607745379484074,3.0,28.823236138452224,1,3
15,EW,1,11.015743749643551,3.0,33.04723124893066,0,0
16,IWB,0,4.7397489387857386,3.0,14.219246816357217,0,0
17,IWB,0,7.379426797397181,3.0,22.138280392191543,1,0
18,IWB,0,2.8832322205100454,3.0,8.649696661530136,2,0
19,IW,0,5.561885400107234,3.0,16.685656200321702,0,0
20,IW,0,2.7541020599163337,3.0,8.262306179749,0,0
21,IW,0,2.1668171557972946,3.0,6.500451467391883,0,0
22,IW,0,2.8832322205100454,3.0,8.649696661530136,2,0
23,IW,0,3.0154021228557344,3.0,9.046206368567203,1,0
24,IW,0,4.008804509535469,3.0,12.026413528606408,1,0
25,IW,0,4.819541118408422,3.0,14.458623355225264,1,0
26,IWB,1,4.676636205647622,3.0,14.029908616942866,0,0
27,IWB,1,4.277695998784929,3.0,12.833087996354788,1,0
28,IWB,1,3.6041369685907783,3.0,10.812410905772335,0,0
29,IW,1,2.327214299605937,3.0,6.981642898817811,1,0
30,IW,1,3.1936698166499946,3.0,9.581009449949985,1,0
31,IW,1,4.681743921034782,3.0,14.045231763104344,1,0
32,IW,1,2.6657997504480027,3.0,7.997399251344008,1,0
33,IW,1,3.3010452620158035,3.0,9.903135786047413,1,0
34,IW,1,2.8686705076263275,3.0,8.606011522878983,0,0
35,IW,1,2.4274826123863606,3.0,7.282447837159082,0,0
36,IW,1,3.6681483191211206,3.0,11.00444495736336,0,0
37,IW,1,2.948004919121195,3.0,8.844014757363585,2,0
38,IW,1,3.6041369685907783,3.0,10.812410905772335,0,0
39,IW,1,2.948004919121195,3.0,8.844014757363585,0,0
40,Finish,2,0.0,0.0,0.0,0,0
