id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.04950513547921,0,0
2,F,0,9.142936312245244,11.258595551760797,102.93662209507656,0,0
3,EW,0,9.142936312245244,3.0,27.42880893673573,0,5
4,EW,0,11.258595551760797,3.0,33.77578665528239,1,2
5,EW,0,9.142936312245244,3.0,27.42880893673573,0,0
6,EW,0,11.258595551760797,3.0,33.77578665528239,0,0
7,F,1,8.744296460537377,12.384060163336647,108.2898934533466,0,0
8,R,2,8.744296460537377,7.559072976547212,66.09877507376552,0,0
9,R,2,12.384060163336647,5.337407457810387,66.09877507376554,0,0
10,R,2,8.744296460537377,7.559072976547212,66.09877507376552,0,0
11,R,2,12.384060163336647,5.337407457810387,66.09877507376554,0,0
12,EW,1,8.744296460537377,3.0,26.23288938161213,0,1
13,EW,1,12.384060163336647,3.0,37.15218049000994,0,2
14,EW,1,8.744296460537377,3.0,26.23288938161213,0,4
15,EW,1,12.384060163336647,3.0,37.15218049000994,1,0
16,IWB,0,2.5074431354445785,3.0,7.522329406333736,0,0
17,IWB,0,2.3783421498971715,3.0,7.135026449691514,2,0
18,IWB,0,2.013806440553203,3.0,6.041419321659609,1,0
19,IWB,0,3.2543823419455853,3.0,9.763147025836757,1,0
20,IWB,0,2.1276613081479825,3.0,6.382983924443948,1,0
21,IW,0,3.9962722277152793,3.0,11.988816683145837,1,0
22,IW,0,4.064628913443298,3.0,12.193886740329894,1,0
23,IW,0,5.097058825436287,3.0,15.29117647630886,1,0
24,IW,0,4.612862434831557,3.0,13.838587304494672,0,0
25,IW,0,2.1276613081479825,3.0,6.382983924443948,0,0
26,IWB,1,4.268348490757819,3.0,12.805045472273456,2,0
27,IWB,1,2.6755697353421835,3.0,8.02670920602655,1,0
28,IWB,1,3.997969527984548,3.0,11.993908583953642,0,0
29,IWB,1,2.1836515722231105,3.0,6.550954716669331,0,0
30,IW,1,2.717513386906925,3.0,8.152540160720774,0,0
31,IW,1,3.130238220250983,3.0,9.390714660752948,1,0
32,IW,1,1.916517278980872,3.0,5.749551836942617,2,0
33,IW,1,2.956176800449938,3.0,8.868530401349814,0,0
34,IW,1,4.015312253933328,3.0,12.045936761799982,0,0
35,IW,1,3.997969527984548,3.0,11.993908583953642,0,0
36,Finish,2,0.0,0.0,0.0,0,0
