id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481964,0,0
2,F,0,9.750563914276604,11.085405811926446,108.08895788488212,0,0
3,EW,0,9.750563914276604,3.0,29.25169174282981,0,0
4,EW,0,11.085405811926446,3.0,33.256217435779334,1,3
5,EW,0,9.750563914276604,3.0,29.25169174282981,0,4
6,EW,0,11.085405811926446,3.0,33.256217435779334,0,0
7,F,1,11.433615756246732,9.2720561624591,106.01312743189702,0,0
8,R,2,11.433615756246732,5.659545274349567,64.70906602199494,0,0
9,R,2,9.2720561624591,6.978933786444305,64.70906602199494,0,0
10,R,2,11.433615756246732,5.659545274349567,64.70906602199494,0,0
11,R,2,9.2720561624591,6.978933786444305,64.70906602199494,0,0
12,EW,1,11.433615756246732,3.0,34.3008472687402,0,3
13,EW,1,9.2720561624591,3.0,27.816168487377304,1,1
14,EW,1,11.433615756246732,3.0,34.3008472687402,0,5
15,EW,1,9.2720561624591,3.0,27.816168487377304,0,0
16,IWB,0,4.9241073243040026,3.0,14.772321972912009,1,0
17,IWB,0,2.786451742784158,3.0,8.359355228352474,2,0
18,IWB,0,1.893155442128972,3.0,5.679466326386917,2,0
19,IWB,0,3.7193797716101176,3.0,11.158139314830352,1,0
20,IW,0,4.9241073243040026,3.0,14.772321972912009,0,0
21,IW,0,6.973018405576157,3.0,20.919055216728477,0,0
22,IW,0,2.2116438906395226,3.0,6.634931671918568,0,0
23,IW,0,2.656154919939628,3.0,7.968464759818884,0,0
24,IW,0,2.307116275774307,3.0,6.921348827322921,0,0
25,IW,0,1.893155442128972,3.0,5.679466326386917,2,0
26,IWB,1,3.50836090204467,3.0,10.525082706134013,1,0
27,IWB,1,2.499282369285207,3.0,7.497847107855621,1,0
28,IWB,1,2.6216619257694718,3.0,7.864985777308414,1,0
29,IWB,1,2.540233233280712,3.0,7.620699699842135,2,0
30,IWB,1,2.837399787934944,3.0,8.512199363804832,0,0
31,IW,1,3.8214898276357743,3.0,11.464469482907322,0,0
32,IW,1,3.0470001884948883,3.0,9.141000565484664,0,0
33,IW,1,3.1094278284111763,3.0,9.328283485233529,0,0
34,IW,1,3.1094278284111763,3.0,9.328283485233529,1,0
35,IW,1,2.540233233280712,3.0,7.620699699842135,1,0
36,IW,1,4.502004203943403,3.0,13.506012611830208,0,0
37,IW,1,4.107976654132125,3.0,12.323929962396376,0,0
38,IW,1,3.8627441104703535,3.0,11.58823233141106,1,0
39,IW,1,2.6216619257694718,3.0,7.864985777308414,0,0
40,Finish,2,0.0,0.0,0.0,0,0
