id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979266,0,0
2,F,0,8.630298040696738,11.955261997506009,103.1774741930923,0,0
3,EW,0,8.630298040696738,3.0,25.890894122090216,1,2
4,EW,0,11.955261997506009,3.0,35.86578599251803,0,2
5,EW,0,8.630298040696738,3.0,25.890894122090216,0,1
6,EW,0,11.955261997506009,3.0,35.86578599251803,0,2
7,F,1,10.713590002954408,9.435193389631436,101.08479357509688,0,0
8,R,2,10.713590002954408,5.759122165056063,61.70087365333778,0,0
9,R,2,9.435193389631436,6.539439215007757,61.70087365333778,0,0
10,R,2,10.713590002954408,5.759122165056063,61.70087365333778,0,0
11,R,2,9.435193389631436,6.539439215007757,61.70087365333778,0,0
12,EW,1,10.713590002954408,3.0,32.14077000886323,0,5
13,EW,1,9.435193389631436,3.0,28.30558016889431,0,2
14,EW,1,10.713590002954408,3.0,32.14077000886323,0,0
15,EW,1,9.435193389631436,3.0,28.30558016889431,1,0
16,IWB,0,1.5172748424319993,3.0,4.551824527295998,0,0
17,IWB,0,2.5054002597289275,3.0,7.516200779186782,1,0
18,IWB,0,7.356148763052892,3.0,22.068446289158675,1,0
19,IWB,0,1.4465455807435452,3.0,4.339636742230636,1,0
20,IW,0,6.813664496433237,3.0,20.44099348929971,0,0
21,IW,0,3.3305472344902074,3.0,9.991641703470622,1,0
22,IW,0,1.4465455807435452,3.0,4.339636742230636,0,0
23,IW,0,2.5054002597289275,3.0,7.516200779186782,1,0
24,IW,0,3.3360286850690666,3.0,10.0080860552072,2,0
25,IW,0,1.1030907640884529,3.0,3.3092722922653586,1,0
26,IWB,1,2.593435832758176,3.0,7.780307498274527,0,0
27,IWB,1,3.779853727090681,3.0,11.339561181272042,1,0
28,IWB,1,5.11861556399028,3.0,15.35584669197084,1,0
29,IWB,1,4.211396235240635,3.0,12.634188705721904,1,0
30,IW,1,3.851506950772333,3.0,11.554520852316998,0,0
31,IW,1,3.779853727090681,3.0,11.339561181272042,1,0
32,IW,1,4.712354875993595,3.0,14.137064627980786,0,0
33,IW,1,3.326247428786394,3.0,9.978742286359182,2,0
34,IW,1,2.88931176938158,3.0,8.66793530814474,0,0
35,IW,1,2.9062392036084708,3.0,8.718717610825411,0,0
36,Finish,2,0.0,0.0,0.0,0,0
