id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903848,0,0
2,F,0,8.847435535537242,12.148796098734282,107.48569031793792,0,0
3,EW,0,8.847435535537242,3.0,26.542306606611724,0,2
4,EW,0,12.148796098734282,3.0,36.44638829620285,0,5
5,EW,0,8.847435535537242,3.0,26.542306606611724,1,1
6,EW,0,12.148796098734282,3.0,36.44638829620285,0,0
7,F,1,9.0924820310267,11.639996730383157,105.8364611122184,0,0
8,R,2,9.0924820310267,7.104906110859096,64.60123114511812,0,0
9,R,2,11.639996730383157,5.549935506123775,64.60123114511812,0,0
10,R,2,9.0924820310267,7.104906110859096,64.60123114511812,0,0
11,R,2,11.639996730383157,5.549935506123775,64.60123114511812,0,0
12,EW,1,9.0924820310267,3.0,27.2774460930801,0,1
13,EW,1,11.639996730383157,3.0,34.919990191149466,1,2
14,EW,1,9.0924820310267,3.0,27.2774460930801,0,6
15,EW,1,11.639996730383157,3.0,34.919990191149466,0,0
16,IWB,0,5.167014258484897,3.0,15.501042775454687,1,0
17,IWB,0,1.607326862716653,3.0,4.821980588149959,1,0
18,IWB,0,6.590828664076429,3.0,19.772485992229285,0,0
19,IW,0,3.3059727774832,3.0,9.9179183324496,0,0
20,IW,0,1.751374681224697,3.0,5.254124043674091,1,0
21,IW,0,3.679271539256624,3.0,11.037814617769872,0,0
22,IW,0,2.005444578173877,3.0,6.01633373452163,1,0
23,IW,0,3.79055004720394,3.0,11.37165014161182,2,0
24,IW,0,5.364875533676029,3.0,16.09462660102809,0,0
25,IW,0,2.750148050426783,3.0,8.250444151280348,1,0
26,IW,0,1.5889913697380638,3.0,4.766974109214191,0,0
27,IW,0,6.590828664076429,3.0,19.772485992229285,1,0
28,IWB,1,3.773506502309395,3.0,11.320519506928186,0,0
29,IWB,1,3.052967011686654,3.0,9.158901035059962,0,0
30,IWB,1,3.413940858307419,3.0,10.241822574922256,0,0
31,IWB,1,4.218649091412655,3.0,12.655947274237969,1,0
32,IW,1,2.794571020378337,3.0,8.383713061135012,1,0
33,IW,1,3.104274197867975,3.0,9.312822593603926,0,0
34,IW,1,3.052967011686654,3.0,9.158901035059962,1,0
35,IW,1,3.20296578256083,3.0,9.608897347682491,0,0
36,IW,1,3.620385598318958,3.0,10.861156794956877,1,0
37,IW,1,3.104274197867975,3.0,9.312822593603926,2,0
38,IW,1,2.305672788722561,3.0,6.917018366167683,0,0
39,IW,1,3.620385598318958,3.0,10.861156794956877,0,0
40,IW,1,2.647116949265302,3.0,7.941350847795906,2,0
41,IW,1,2.305672788722561,3.0,6.917018366167683,0,0
42,Finish,2,0.0,0.0,0.0,0,0
