id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014277,0,0
2,F,0,11.69367906759027,8.758923616467532,102.42404174850849,0,0
3,EW,0,11.69367906759027,3.0,35.081037202770815,0,1
4,EW,0,8.758923616467532,3.0,26.276770849402595,0,5
5,EW,0,11.69367906759027,3.0,35.081037202770815,1,1
6,EW,0,8.758923616467532,3.0,26.276770849402595,0,3
7,F,1,8.334799085944045,11.46146068798095,95.52897206576722,0,0
8,R,2,8.334799085944045,6.995929978987769,58.3096707941958,0,0
9,R,2,11.46146068798095,5.087455463276351,58.3096707941958,0,0
10,R,2,8.334799085944045,6.995929978987769,58.3096707941958,0,0
11,R,2,11.46146068798095,5.087455463276351,58.3096707941958,0,0
12,EW,1,8.334799085944045,3.0,25.00439725783213,0,1
13,EW,1,11.46146068798095,3.0,34.38438206394285,0,2
14,EW,1,8.334799085944045,3.0,25.00439725783213,1,1
15,EW,1,11.46146068798095,3.0,34.38438206394285,0,4
16,IWB,0,2.8765386129055286,3.0,8.629615838716585,1,0
17,IWB,0,0.8161057723910866,3.0,2.44831731717326,0,0
18,IWB,0,2.1970496162449225,3.0,6.591148848734767,1,0
19,IWB,0,2.456311257370478,3.0,7.368933772111434,1,0
20,IWB,0,2.8765386129055286,3.0,8.629615838716585,0,0
21,IWB,0,4.302777210343101,3.0,12.908331631029302,1,0
22,IW,0,0.9769097563035404,3.0,2.930729268910621,1,0
23,IW,0,1.8234255306458045,3.0,5.470276591937413,0,0
24,IW,0,1.730259644094596,3.0,5.190778932283788,0,0
25,IW,0,6.820964284752297,3.0,20.462892854256893,2,0
26,IW,0,2.2337519138930038,3.0,6.7012557416790095,0,0
27,IW,0,3.377296130232957,3.0,10.131888390698872,0,0
28,IW,0,1.2486396562396411,3.0,3.7459189687189234,2,0
29,IW,0,1.045182201856082,3.0,3.135546605568246,0,0
30,IW,0,1.980893602594682,3.0,5.942680807784046,1,0
31,IW,0,0.9769097563035404,3.0,2.930729268910621,0,0
32,IWB,1,2.240601675700728,3.0,6.721805027102184,0,0
33,IWB,1,2.5963361731144565,3.0,7.789008519343369,0,0
34,IWB,1,2.5056392701367463,3.0,7.516917810410239,2,0
35,IWB,1,2.684758593872097,3.0,8.05427578161629,0,0
36,IWB,1,3.9818232187159786,3.0,11.945469656147935,0,0
37,IW,1,4.152070428283213,3.0,12.456211284849635,0,0
38,IW,1,3.74123588817807,3.0,11.22370766453421,1,0
39,IW,1,3.297569327521654,3.0,9.892707982564962,0,0
40,IW,1,1.9123851333631845,3.0,5.737155400089553,2,0
41,IW,1,3.453530981526724,3.0,10.360592944580173,0,0
42,IW,1,3.74123588817807,3.0,11.22370766453421,1,0
43,IW,1,2.240601675700728,3.0,6.721805027102184,1,0
44,Finish,2,0.0,0.0,0.0,0,0
