id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,10.677456102567676,10.738859436739212,114.66370022742755,0,0
3,EW,0,10.677456102567676,3.0,32.032368307703024,0,2
4,EW,0,10.738859436739212,3.0,32.216578310217635,0,2
5,EW,0,10.677456102567676,3.0,32.032368307703024,0,0
6,EW,0,10.738859436739212,3.0,32.216578310217635,1,3
7,F,1,12.182343598534162,8.889085468446035,108.2898934533466,0,0
8,R,2,12.182343598534162,5.425784828603822,66.09877507376555,0,0
9,R,2,8.889085468446035,7.435947748325649,66.09877507376555,0,0
10,R,2,12.182343598534162,5.425784828603822,66.09877507376555,0,0
11,R,2,8.889085468446035,7.435947748325649,66.09877507376555,0,0
12,EW,1,12.182343598534162,3.0,36.54703079560249,1,1
13,EW,1,8.889085468446035,3.0,26.667256405338108,0,2
14,EW,1,12.182343598534162,3.0,36.54703079560249,0,2
15,EW,1,8.889085468446035,3.0,26.667256405338108,0,2
16,IWB,0,1.5071364287696516,3.0,4.521409286308955,1,0
17,IWB,0,2.168119125793892,3.0,6.504357377381677,0,0
18,IWB,0,4.628482128527094,3.0,13.885446385581282,0,0
19,IWB,0,3.606440944192412,3.0,10.819322832577235,1,0
20,IWB,0,2.168119125793892,3.0,6.504357377381677,1,0
21,IW,0,3.319792749218767,3.0,9.959378247656302,2,0
22,IW,0,4.780077139899869,3.0,14.340231419699606,1,0
23,IW,0,4.628482128527094,3.0,13.885446385581282,2,0
24,IW,0,2.543414167206282,3.0,7.630242501618846,0,0
25,IW,0,3.871526711471448,3.0,11.614580134414345,0,0
26,IWB,1,3.4217849066274453,3.0,10.265354719882335,1,0
27,IWB,1,2.485972818240007,3.0,7.457918454720021,1,0
28,IWB,1,5.076855049741041,3.0,15.23056514922312,1,0
29,IWB,1,4.314806250781246,3.0,12.94441875234374,0,0
30,IW,1,2.5129615018911102,3.0,7.53888450567333,1,0
31,IW,1,1.9635123905419616,3.0,5.890537171625885,1,0
32,IW,1,4.882898511716722,3.0,14.648695535150168,0,0
33,IW,1,5.082133920858965,3.0,15.246401762576896,1,0
34,IW,1,3.4217849066274453,3.0,10.265354719882335,0,0
35,IW,1,4.195695495009065,3.0,12.587086485027193,0,0
36,Finish,2,0.0,0.0,0.0,0,0
