id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,11.24605484145201,9.570101807964798,107.62588977065116,0,0
3,EW,0,11.24605484145201,3.0,33.73816452435603,0,3
4,EW,0,9.570101807964798,3.0,28.7103054238944,0,3
5,EW,0,11.24605484145201,3.0,33.73816452435603,0,2
6,EW,0,9.570101807964798,3.0,28.7103054238944,1,0
7,F,1,10.395477241962526,10.181010322931348,105.8364611122184,0,0
8,R,2,10.395477241962526,6.214359345076328,64.6012311451181,0,0
9,R,2,10.181010322931348,6.345267227517939,64.60123114511812,0,0
10,R,2,10.395477241962526,6.214359345076328,64.6012311451181,0,0
11,R,2,10.181010322931348,6.345267227517939,64.60123114511812,0,0
12,EW,1,10.395477241962526,3.0,31.18643172588758,1,2
13,EW,1,10.181010322931348,3.0,30.54303096879404,0,4
14,EW,1,10.395477241962526,3.0,31.18643172588758,0,3
15,EW,1,10.181010322931348,3.0,30.54303096879404,0,0
16,IWB,0,4.028158522659346,3.0,12.08447556797804,0,0
17,IWB,0,4.963370759734994,3.0,14.890112279204985,0,0
18,IWB,0,2.0366297097709483,3.0,6.109889129312845,0,0
19,IWB,0,2.420309091303326,3.0,7.260927273909978,3,0
20,IW,0,3.1075110094721925,3.0,9.322533028416576,1,0
21,IW,0,5.0371432930840125,3.0,15.111429879252038,1,0
22,IW,0,4.963370759734994,3.0,14.890112279204985,0,0
23,IW,0,3.8827591249133904,3.0,11.648277374740172,1,0
24,IW,0,1.9312160610553109,3.0,5.793648183165932,1,0
25,IW,0,3.8827591249133904,3.0,11.648277374740172,1,0
26,IW,0,2.2616473739969343,3.0,6.784942121990802,0,0
27,IW,0,1.4114490565833917,3.0,4.2343471697501744,1,0
28,IWB,1,2.206986242704943,3.0,6.620958728114829,1,0
29,IWB,1,4.6649284773873605,3.0,13.994785432162082,0,0
30,IWB,1,2.512708882695015,3.0,7.538126648085044,1,0
31,IWB,1,3.113668948573902,3.0,9.341006845721706,1,0
32,IW,1,3.365632535492883,3.0,10.096897606478649,0,0
33,IW,1,4.387604726694222,3.0,13.162814180082666,1,0
34,IW,1,3.617128628031369,3.0,10.851385884094109,0,0
35,IW,1,4.6649284773873605,3.0,13.994785432162082,1,0
36,IW,1,3.339012955214464,3.0,10.017038865643393,0,0
37,IW,1,3.671182477981259,3.0,11.013547433943778,0,0
38,IW,1,3.190332961210422,3.0,9.570998883631264,1,0
39,IW,1,2.269395674502294,3.0,6.808187023506882,1,0
40,IW,1,3.809736359198745,3.0,11.429209077596234,1,0
41,IW,1,2.269395674502294,3.0,6.808187023506882,0,0
42,Finish,2,0.0,0.0,0.0,0,0
