id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.362145422738786,0,0
2,F,0,11.048179986451094,9.84933178699254,108.81719032896758,0,0
3,EW,0,11.048179986451094,3.0,33.14453995935328,0,1
4,EW,0,9.84933178699254,3.0,29.54799536097762,0,2
5,EW,0,11.048179986451094,3.0,33.14453995935328,0,3
6,EW,0,9.84933178699254,3.0,29.54799536097762,1,1
7,F,1,10.112078336124805,10.610490371505788,107.29410982136449,0,0
8,R,2,10.112078336124805,6.476508509916183,65.49096139685136,0,0
9,R,2,10.610490371505788,6.172284136153192,65.49096139685136,0,0
10,R,2,10.112078336124805,6.476508509916183,65.49096139685136,0,0
11,R,2,10.610490371505788,6.172284136153192,65.49096139685136,0,0
12,EW,1,10.112078336124805,3.0,30.33623500837441,0,1
13,EW,1,10.610490371505788,3.0,31.83147111451736,0,3
14,EW,1,10.112078336124805,3.0,30.33623500837441,1,4
15,EW,1,10.610490371505788,3.0,31.83147111451736,0,0
16,IWB,0,2.1869287569592823,3.0,6.560786270877847,0,0
17,IWB,0,4.62633479338128,3.0,13.87900438014384,2,0
18,IWB,0,3.3662530301781,3.0,10.0987590905343,2,0
19,IWB,0,3.4048881026404363,3.0,10.214664307921309,0,0
20,IW,0,2.1869287569592823,3.0,6.560786270877847,0,0
21,IW,0,3.7912834860727744,3.0,11.373850458218325,3,0
22,IW,0,2.726361923870209,3.0,8.179085771610628,0,0
23,IW,0,1.723404274265517,3.0,5.17021282279655,1,0
24,IW,0,3.6723618955968833,3.0,11.01708568679065,0,0
25,IW,0,3.4048881026404363,3.0,10.214664307921309,1,0
26,IWB,1,3.913179441369301,3.0,11.739538324107905,1,0
27,IWB,1,3.989163200919045,3.0,11.967489602757135,2,0
28,IWB,1,4.129961359619833,3.0,12.3898840788595,0,0
29,IW,1,3.7011241818525136,3.0,11.10337254555754,2,0
30,IW,1,2.76927521937537,3.0,8.30782565812611,0,0
31,IW,1,3.913179441369301,3.0,11.739538324107905,0,0
32,IW,1,2.6552073651384784,3.0,7.965622095415435,0,0
33,IW,1,3.820864444301652,3.0,11.462593332904955,0,0
34,IW,1,4.452528369096818,3.0,13.357585107290454,1,0
35,IW,1,3.653847802761165,3.0,10.961543408283497,0,0
36,IW,1,3.5389085372517317,3.0,10.616725611755191,2,0
37,IW,1,4.489271821934011,3.0,13.467815465802031,0,0
38,Finish,2,0.0,0.0,0.0,0,0
