id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467584972,0,0
2,F,0,8.774693273473188,12.439007494957638,109.14847539468738,0,0
3,EW,0,8.774693273473188,3.0,26.324079820419563,0,4
4,EW,0,12.439007494957638,3.0,37.31702248487292,1,3
5,EW,0,8.774693273473188,3.0,26.324079820419563,0,0
6,EW,0,12.439007494957638,3.0,37.31702248487292,0,0
7,F,1,9.998618906504271,10.830485136592433,108.2898934533466,0,0
8,R,2,9.998618906504271,6.610790519355343,66.09877507376554,0,0
9,R,2,10.830485136592433,6.103029941885136,66.09877507376554,0,0
10,R,2,9.998618906504271,6.610790519355343,66.09877507376554,0,0
11,R,2,10.830485136592433,6.103029941885136,66.09877507376554,0,0
12,EW,1,9.998618906504271,3.0,29.99585671951282,0,1
13,EW,1,10.830485136592433,3.0,32.491455409777295,0,2
14,EW,1,9.998618906504271,3.0,29.99585671951282,1,4
15,EW,1,10.830485136592433,3.0,32.491455409777295,0,0
16,IWB,0,3.2755798702686625,3.0,9.826739610805989,1,0
17,IWB,0,2.390431326329853,3.0,7.171293978989558,0,0
18,IWB,0,2.1010410795243177,3.0,6.303123238572953,0,0
19,IWB,0,5.500335906738717,3.0,16.50100772021615,1,0
20,IW,0,4.4470336919223294,3.0,13.34110107576699,3,0
21,IW,0,1.6038745590445798,3.0,4.811623677133739,0,0
22,IW,0,2.4653916830280327,3.0,7.396175049084098,0,0
23,IW,0,3.0225238166551875,3.0,9.067571449965564,1,0
24,IW,0,3.852363448738632,3.0,11.557090346215896,1,0
25,IW,0,7.448814405020319,3.0,22.34644321506096,0,0
26,IWB,1,4.8311607124476525,3.0,14.49348213734296,1,0
27,IWB,1,2.8313116426781373,3.0,8.493934928034411,1,0
28,IWB,1,4.8311607124476525,3.0,14.49348213734296,1,0
29,IW,1,4.453509734983437,3.0,13.36052920495031,0,0
30,IW,1,3.9283657112828663,3.0,11.7850971338486,0,0
31,IW,1,4.186141397589384,3.0,12.55842419276815,0,0
32,IW,1,2.279953933988687,3.0,6.8398618019660615,0,0
33,IW,1,2.9566626473435176,3.0,8.869987942030553,1,0
34,IW,1,3.9283657112828663,3.0,11.7850971338486,1,0
35,IW,1,4.362819874374877,3.0,13.088459623124631,1,0
36,Finish,2,0.0,0.0,0.0,0,0
