id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467584972,0,0
2,F,0,8.899089295677307,12.265128685438158,109.14847539468738,0,0
3,EW,0,8.899089295677307,3.0,26.69726788703192,0,2
4,EW,0,12.265128685438158,3.0,36.79538605631448,0,0
5,EW,0,8.899089295677307,3.0,26.69726788703192,0,5
6,EW,0,12.265128685438158,3.0,36.79538605631448,1,0
7,F,1,9.903433535081543,10.934580725941627,108.2898934533466,0,0
8,R,2,9.903433535081543,6.674329144495167,66.09877507376555,0,0
9,R,2,10.934580725941627,6.044930000557792,66.09877507376554,0,0
10,R,2,9.903433535081543,6.674329144495167,66.09877507376555,0,0
11,R,2,10.934580725941627,6.044930000557792,66.09877507376554,0,0
12,EW,1,9.903433535081543,3.0,29.71030060524463,0,2
13,EW,1,10.934580725941627,3.0,32.80374217782488,0,1
14,EW,1,9.903433535081543,3.0,29.71030060524463,0,2
15,EW,1,10.934580725941627,3.0,32.80374217782488,1,2
16,IWB,0,5.433871641839606,3.0,16.30161492551882,2,0
17,IWB,0,3.0221650336511754,3.0,9.066495100953526,1,0
18,IWB,0,4.873113931155608,3.0,14.619341793466823,0,0
19,IW,0,3.612463150003513,3.0,10.83738945001054,1,0
20,IW,0,2.5723932516766084,3.0,7.717179755029825,1,0
21,IW,0,3.515532427949662,3.0,10.546597283848984,1,0
22,IW,0,3.1108168914837098,3.0,9.33245067445113,0,0
23,IW,0,2.149169246957734,3.0,6.447507740873202,0,0
24,IW,0,4.873113931155608,3.0,14.619341793466823,0,0
25,IW,0,4.918394098956466,3.0,14.7551822968694,1,0
26,IWB,1,2.998468908253181,3.0,8.995406724759544,1,0
27,IWB,1,4.536140802433455,3.0,13.608422407300369,1,0
28,IWB,1,2.3447756428631044,3.0,7.034326928589313,0,0
29,IWB,1,5.320442645856046,3.0,15.961327937568138,0,0
30,IW,1,2.1528521107236145,3.0,6.458556332170844,1,0
31,IW,1,2.9385948034741207,3.0,8.815784410422362,0,0
32,IW,1,2.186893933545074,3.0,6.560681800635223,0,0
33,IW,1,4.431820078631535,3.0,13.295460235894604,0,0
34,IW,1,2.998468908253181,3.0,8.995406724759544,2,0
35,IW,1,2.9385948034741207,3.0,8.815784410422362,1,0
36,Finish,2,0.0,0.0,0.0,0,0
