id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068929,0,0
2,F,0,9.8711004354413,11.4830308729531,113.35015105019326,0,0
3,EW,0,9.8711004354413,3.0,29.613301306323905,0,3
4,EW,0,11.4830308729531,3.0,34.449092618859304,0,0
5,EW,0,9.8711004354413,3.0,29.613301306323905,0,4
6,EW,0,11.4830308729531,3.0,34.449092618859304,1,0
7,F,1,11.568458930493822,9.360788165820464,108.2898934533466,0,0
8,R,2,11.568458930493822,5.713706161806289,66.09877507376555,0,0
9,R,2,9.360788165820464,7.061240346738694,66.09877507376555,0,0
10,R,2,11.568458930493822,5.713706161806289,66.09877507376555,0,0
11,R,2,9.360788165820464,7.061240346738694,66.09877507376555,0,0
12,EW,1,11.568458930493822,3.0,34.70537679148147,1,1
13,EW,1,9.360788165820464,3.0,28.082364497461388,0,6
14,EW,1,11.568458930493822,3.0,34.70537679148147,0,0
15,EW,1,9.360788165820464,3.0,28.082364497461388,0,0
16,IWB,0,2.4749257050540927,3.0,7.424777115162279,1,0
17,IWB,0,3.248310006664323,3.0,9.74493001999297,1,0
18,IWB,0,2.2152956300355275,3.0,6.645886890106583,0,0
19,IWB,0,3.7201916733238,3.0,11.160575019971398,1,0
20,IW,0,7.031754248138614,3.0,21.09526274441584,0,0
21,IW,0,2.4749257050540927,3.0,7.424777115162279,0,0
22,IW,0,2.926344106217716,3.0,8.77903231865315,0,0
23,IW,0,7.031754248138614,3.0,21.09526274441584,1,0
24,IW,0,3.9119137783354,3.0,11.735741335006198,2,0
25,IW,0,3.9119137783354,3.0,11.735741335006198,1,0
26,IWB,1,3.779634451242204,3.0,11.33890335372661,1,0
27,IWB,1,5.285600361099164,3.0,15.856801083297494,0,0
28,IWB,1,3.779634451242204,3.0,11.33890335372661,1,0
29,IW,1,2.590030264087965,3.0,7.770090792263895,0,0
30,IW,1,4.583390600273207,3.0,13.75017180081962,0,0
31,IW,1,4.759289186160279,3.0,14.277867558480835,2,0
32,IW,1,4.291922492691239,3.0,12.87576747807372,1,0
33,IW,1,3.005304541697149,3.0,9.015913625091446,1,0
34,IW,1,3.9932575735427314,3.0,11.979772720628194,0,0
35,IW,1,4.291922492691239,3.0,12.87576747807372,0,0
36,Finish,2,0.0,0.0,0.0,0,0
