id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.856144032514596,0,0
2,F,0,8.954158257395308,9.994113468919918,89.48887364307497,0,0
3,EW,0,8.954158257395308,3.0,26.862474772185926,0,2
4,EW,0,9.994113468919918,3.0,29.982340406759757,0,2
5,EW,0,8.954158257395308,3.0,26.862474772185926,0,3
6,EW,0,9.994113468919918,3.0,29.982340406759757,1,0
7,F,1,8.1817424959189,10.762684142488258,88.05751021874866,0,0
8,R,2,8.1817424959189,6.569405654007774,53.7491854123253,0,0
9,R,2,10.762684142488258,4.994031665403762,53.749185412325296,0,0
10,R,2,8.1817424959189,6.569405654007774,53.7491854123253,0,0
11,R,2,10.762684142488258,4.994031665403762,53.749185412325296,0,0
12,EW,1,8.1817424959189,3.0,24.5452274877567,0,5
13,EW,1,10.762684142488258,3.0,32.28805242746478,1,3
14,EW,1,8.1817424959189,3.0,24.5452274877567,0,1
15,EW,1,10.762684142488258,3.0,32.28805242746478,0,0
16,IWB,0,2.940518988240124,3.0,8.821556964720372,0,0
17,IWB,0,7.367100180595551,3.0,22.101300541786653,3,0
18,IWB,0,2.3946495102966447,3.0,7.183948530889934,0,0
19,IW,0,3.3430933271383254,3.0,10.029279981414977,2,0
20,IW,0,3.73257717232245,3.0,11.19773151696735,0,0
21,IW,0,2.673943934479486,3.0,8.02183180343846,0,0
22,IW,0,3.204397360680168,3.0,9.613192082040504,1,0
23,IW,0,2.4613042524156667,3.0,7.383912757247,0,0
24,IW,0,1.2779929957514726,3.0,3.833978987254418,1,0
25,IW,0,7.367100180595551,3.0,22.101300541786653,0,0
26,IWB,1,3.03219375929516,3.0,9.09658127788548,0,0
27,IWB,1,3.327411649277237,3.0,9.982234947831712,0,0
28,IWB,1,1.9104350623235935,3.0,5.731305186970781,0,0
29,IWB,1,3.224334094334885,3.0,9.673002283004656,0,0
30,IW,1,3.938996339893802,3.0,11.816989019681406,0,0
31,IW,1,4.291529699266531,3.0,12.874589097799593,2,0
32,IW,1,3.281229103078454,3.0,9.843687309235362,1,0
33,IW,1,2.1417887079174824,3.0,6.425366123752447,0,0
34,IW,1,2.1417887079174824,3.0,6.425366123752447,0,0
35,IW,1,3.735447974934901,3.0,11.206343924804704,2,0
36,IW,1,1.7172210391874854,3.0,5.151663117562456,0,0
37,IW,1,3.327411649277237,3.0,9.982234947831712,0,0
38,IW,1,3.882046963254399,3.0,11.646140889763196,1,0
39,IW,1,3.2067167022966805,3.0,9.62015010689004,2,0
40,Finish,2,0.0,0.0,0.0,0,0
