id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.886993235145218,0,0
2,F,0,8.104392639208504,9.723582972315294,78.8037342675652,0,0
3,EW,0,8.104392639208504,3.0,24.31317791762551,0,1
4,EW,0,9.723582972315294,3.0,29.17074891694588,0,3
5,EW,0,8.104392639208504,3.0,24.31317791762551,1,2
6,EW,0,9.723582972315294,3.0,29.17074891694588,0,0
7,F,1,7.640337906237061,10.242030684322154,78.25257527426966,0,0
8,R,2,7.640337906237061,6.251605398367796,47.76437769998572,0,0
9,R,2,10.242030684322154,4.663565182742556,47.76437769998572,0,0
10,R,2,7.640337906237061,6.251605398367796,47.76437769998572,0,0
11,R,2,10.242030684322154,4.663565182742556,47.76437769998572,0,0
12,EW,1,7.640337906237061,3.0,22.921013718711183,0,2
13,EW,1,10.242030684322154,3.0,30.726092052966465,0,2
14,EW,1,7.640337906237061,3.0,22.921013718711183,0,0
15,EW,1,10.242030684322154,3.0,30.726092052966465,1,3
16,IWB,0,1.680748455292435,3.0,5.042245365877305,0,0
17,IWB,0,1.9168349562037117,3.0,5.750504868611134,0,0
18,IWB,0,3.431391895607701,3.0,10.294175686823102,1,0
19,IWB,0,2.545397226877592,3.0,7.636191680632777,3,0
20,IWB,0,3.5290314028667207,3.0,10.587094208600162,1,0
21,IW,0,3.5290314028667207,3.0,10.587094208600162,0,0
22,IW,0,6.261479953667425,3.0,18.784439861002276,0,0
23,IW,0,1.680748455292435,3.0,5.042245365877305,2,0
24,IWB,1,3.437329956338685,3.0,10.311989869016056,0,0
25,IWB,1,3.241078130324729,3.0,9.723234390974188,2,0
26,IWB,1,2.095082476513734,3.0,6.285247429541202,1,0
27,IWB,1,4.304659291067612,3.0,12.913977873202835,1,0
28,IW,1,1.828791216161197,3.0,5.486373648483591,0,0
29,IW,1,3.241078130324729,3.0,9.723234390974188,0,0
30,IW,1,1.6020413088807297,3.0,4.806123926642188,2,0
31,IW,1,3.437329956338685,3.0,10.311989869016056,0,0
32,IW,1,4.289974706460235,3.0,12.869924119380704,0,0
33,IW,1,3.196931647034777,3.0,9.590794941104331,0,0
34,Finish,2,0.0,0.0,0.0,0,0
