id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394325,0,0
2,F,0,11.934726444929948,9.610230516018463,114.69547228139832,0,0
3,EW,0,11.934726444929948,3.0,35.80417933478984,1,5
4,EW,0,9.610230516018463,3.0,28.83069154805539,0,2
5,EW,0,11.934726444929948,3.0,35.80417933478984,0,0
6,EW,0,9.610230516018463,3.0,28.83069154805539,0,0
7,F,1,9.126765227397051,11.865090287222255,108.2898934533466,0,0
8,R,2,9.126765227397051,7.242300358000649,66.09877507376555,0,0
9,R,2,11.865090287222255,5.570861533598997,66.09877507376554,0,0
10,R,2,9.126765227397051,7.242300358000649,66.09877507376555,0,0
11,R,2,11.865090287222255,5.570861533598997,66.09877507376554,0,0
12,EW,1,9.126765227397051,3.0,27.38029568219116,0,0
13,EW,1,11.865090287222255,3.0,35.59527086166677,0,7
14,EW,1,9.126765227397051,3.0,27.38029568219116,0,0
15,EW,1,11.865090287222255,3.0,35.59527086166677,1,0
16,IWB,0,2.460533135445468,3.0,7.381599406336402,0,0
17,IWB,0,3.832290508092673,3.0,11.49687152427802,0,0
18,IWB,0,3.455783466785396,3.0,10.367350400356187,2,0
19,IWB,0,2.811313058801508,3.0,8.433939176404524,0,0
20,IW,0,2.462732240265184,3.0,7.388196720795552,1,0
21,IW,0,4.081609158851619,3.0,12.244827476554857,1,0
22,IW,0,4.081609158851619,3.0,12.244827476554857,2,0
23,IW,0,7.100899198066196,3.0,21.302697594198587,0,0
24,IW,0,4.009508511352424,3.0,12.028525534057271,2,0
25,IW,0,3.832290508092673,3.0,11.49687152427802,0,0
26,IWB,1,4.389821326520049,3.0,13.169463979560144,0,0
27,IWB,1,2.406223214860506,3.0,7.218669644581518,1,0
28,IWB,1,2.682735366446965,3.0,8.048206099340895,0,0
29,IWB,1,4.650412451660089,3.0,13.951237354980268,1,0
30,IW,1,4.990099658634234,3.0,14.970298975902702,0,0
31,IW,1,4.926164271095012,3.0,14.778492813285036,1,0
32,IW,1,3.8681242918602687,3.0,11.604372875580806,1,0
33,IW,1,2.682735366446965,3.0,8.048206099340895,1,0
34,IW,1,4.926164271095012,3.0,14.778492813285036,0,0
35,IW,1,3.8681242918602687,3.0,11.604372875580806,1,0
36,Finish,2,0.0,0.0,0.0,0,0
