id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585196,0,0
2,F,0,9.306582612597518,11.05495015404442,102.88380688676207,0,0
3,EW,0,9.306582612597518,3.0,27.91974783779256,1,2
4,EW,0,11.05495015404442,3.0,33.164850462133266,0,4
5,EW,0,9.306582612597518,3.0,27.91974783779256,0,1
6,EW,0,11.05495015404442,3.0,33.164850462133266,0,0
7,F,1,11.668658897734431,9.280406120567292,108.2898934533466,0,0
8,R,2,11.668658897734431,5.664641982687418,66.09877507376557,0,0
9,R,2,9.280406120567292,7.122401133639729,66.09877507376555,0,0
10,R,2,11.668658897734431,5.664641982687418,66.09877507376557,0,0
11,R,2,9.280406120567292,7.122401133639729,66.09877507376555,0,0
12,EW,1,11.668658897734431,3.0,35.0059766932033,0,1
13,EW,1,9.280406120567292,3.0,27.84121836170188,0,2
14,EW,1,11.668658897734431,3.0,35.0059766932033,0,4
15,EW,1,9.280406120567292,3.0,27.84121836170188,1,0
16,IWB,0,1.3427014920815372,3.0,4.028104476244612,1,0
17,IWB,0,2.770640655292316,3.0,8.311921965876948,1,0
18,IWB,0,3.995913835024912,3.0,11.987741505074736,1,0
19,IWB,0,5.359683702036035,3.0,16.079051106108103,1,0
20,IW,0,2.5171399023977026,3.0,7.551419707193108,0,0
21,IW,0,2.689524195460726,3.0,8.068572586382178,0,0
22,IW,0,4.0896286263272605,3.0,12.26888587898178,2,0
23,IW,0,3.995913835024912,3.0,11.987741505074736,0,0
24,IW,0,6.581699612636146,3.0,19.74509883790844,0,0
25,IW,0,2.707213382181376,3.0,8.121640146544129,1,0
26,IWB,1,3.119082857408687,3.0,9.35724857222606,0,0
27,IWB,1,4.364971989815888,3.0,13.094915969447662,2,0
28,IWB,1,3.9961322429530974,3.0,11.988396728859293,1,0
29,IW,1,2.02106270301587,3.0,6.06318810904761,0,0
30,IW,1,4.364971989815888,3.0,13.094915969447662,0,0
31,IW,1,5.344431435255334,3.0,16.033294305766002,1,0
32,IW,1,4.501445967699669,3.0,13.504337903099008,0,0
33,IW,1,2.2683386773031926,3.0,6.805016031909577,1,0
34,IW,1,3.92642886116678,3.0,11.77928658350034,1,0
35,IW,1,3.92642886116678,3.0,11.77928658350034,0,0
36,Finish,2,0.0,0.0,0.0,0,0
