id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.504015250061268,11.16598275782947,106.12167041233243,0,0
3,EW,0,9.504015250061268,3.0,28.5120457501838,0,4
4,EW,0,11.16598275782947,3.0,33.49794827348841,0,4
5,EW,0,9.504015250061268,3.0,28.5120457501838,0,0
6,EW,0,11.16598275782947,3.0,33.49794827348841,1,0
7,F,1,9.215634946885798,11.438294733907,105.41114868257314,0,0
8,R,2,9.215634946885798,6.981789774958823,64.34162584192046,0,0
9,R,2,11.438294733907,5.625106481230106,64.34162584192046,0,0
10,R,2,9.215634946885798,6.981789774958823,64.34162584192046,0,0
11,R,2,11.438294733907,5.625106481230106,64.34162584192046,0,0
12,EW,1,9.215634946885798,3.0,27.646904840657392,0,2
13,EW,1,11.438294733907,3.0,34.314884201721,0,1
14,EW,1,9.215634946885798,3.0,27.646904840657392,1,3
15,EW,1,11.438294733907,3.0,34.314884201721,0,1
16,IWB,0,7.086988437831235,3.0,21.260965313493703,0,0
17,IWB,0,4.204319180663853,3.0,12.61295754199156,0,0
18,IWB,0,7.086988437831235,3.0,21.260965313493703,3,0
19,IW,0,2.7949911860580987,3.0,8.384973558174297,1,0
20,IW,0,1.199721836070912,3.0,3.599165508212736,0,0
21,IW,0,2.366534488672263,3.0,7.099603466016788,0,0
22,IW,0,4.063761637409406,3.0,12.191284912228216,1,0
23,IW,0,1.4156751385223778,3.0,4.247025415567133,0,0
24,IW,0,3.436248496757153,3.0,10.30874549027146,0,0
25,IW,0,2.45101966514288,3.0,7.35305899542864,3,0
26,IW,0,3.224272245760866,3.0,9.6728167372826,1,0
27,IW,0,2.7949911860580987,3.0,8.384973558174297,0,0
28,IWB,1,4.627453103611414,3.0,13.88235931083424,1,0
29,IWB,1,4.17312851226749,3.0,12.51938553680247,0,0
30,IWB,1,3.010022229898839,3.0,9.030066689696516,0,0
31,IW,1,3.0107964220511296,3.0,9.03238926615339,2,0
32,IW,1,4.564858311665149,3.0,13.694574934995448,0,0
33,IW,1,3.0107964220511296,3.0,9.03238926615339,0,0
34,IW,1,3.814515107607026,3.0,11.44354532282108,1,0
35,IW,1,4.030879762942576,3.0,12.09263928882773,1,0
36,IW,1,3.537689677635686,3.0,10.613069032907058,1,0
37,IW,1,3.814515107607026,3.0,11.44354532282108,0,0
38,Finish,2,0.0,0.0,0.0,0,0
