id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.13207201713956,0,0
2,F,0,8.680454713463446,8.657791276609991,75.1535650952319,0,0
3,EW,0,8.680454713463446,3.0,26.041364140390336,0,2
4,EW,0,8.657791276609991,3.0,25.97337382982997,0,4
5,EW,0,8.680454713463446,3.0,26.041364140390336,0,0
6,EW,0,8.657791276609991,3.0,25.97337382982997,1,0
7,F,1,8.103960622018011,9.629105629723806,78.03389284853368,0,0
8,R,2,8.103960622018011,5.87748373263335,47.63089672581211,0,0
9,R,2,9.629105629723806,4.946554597841535,47.63089672581211,0,0
10,R,2,8.103960622018011,5.87748373263335,47.63089672581211,0,0
11,R,2,9.629105629723806,4.946554597841535,47.63089672581211,0,0
12,EW,1,8.103960622018011,3.0,24.311881866054037,0,5
13,EW,1,9.629105629723806,3.0,28.88731688917142,1,1
14,EW,1,8.103960622018011,3.0,24.311881866054037,0,0
15,EW,1,9.629105629723806,3.0,28.88731688917142,0,0
16,IWB,0,4.248027577151728,3.0,12.744082731455183,2,0
17,IWB,0,2.698032592072881,3.0,8.094097776218643,2,0
18,IWB,0,3.0591639934484025,3.0,9.177491980345208,1,0
19,IWB,0,2.132182984903721,3.0,6.396548954711163,0,0
20,IW,0,2.251240052773136,3.0,6.753720158319409,0,0
21,IW,0,5.326515183567024,3.0,15.97954555070107,0,0
22,IW,0,2.132182984903721,3.0,6.396548954711163,2,0
23,IW,0,1.6802768236156034,3.0,5.04083047084681,0,0
24,IWB,1,2.4983458037729416,3.0,7.495037411318824,1,0
25,IWB,1,3.3240944406720225,3.0,9.972283322016068,0,0
26,IWB,1,3.0978635378565293,3.0,9.293590613569588,0,0
27,IW,1,1.73776861239401,3.0,5.2133058371820304,0,0
28,IW,1,2.4983458037729416,3.0,7.495037411318824,0,0
29,IW,1,4.345126086386603,3.0,13.03537825915981,0,0
30,IW,1,3.681636417162827,3.0,11.04490925148848,2,0
31,IW,1,3.0978635378565293,3.0,9.293590613569588,0,0
32,Finish,2,0.0,0.0,0.0,0,0
