id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.886993235145212,0,0
2,F,0,7.634505210447024,10.260411969427915,78.33316864193043,0,0
3,EW,0,7.634505210447024,3.0,22.903515631341072,0,0
4,EW,0,10.260411969427915,3.0,30.781235908283747,0,3
5,EW,0,7.634505210447024,3.0,22.903515631341072,0,3
6,EW,0,10.260411969427915,3.0,30.781235908283747,1,0
7,F,1,8.391552800404567,9.325160329146357,78.25257527426966,0,0
8,R,2,8.391552800404567,5.691959382974143,47.76437769998572,0,0
9,R,2,9.325160329146357,5.122097209491965,47.76437769998572,0,0
10,R,2,8.391552800404567,5.691959382974143,47.76437769998572,0,0
11,R,2,9.325160329146357,5.122097209491965,47.76437769998572,0,0
12,EW,1,8.391552800404567,3.0,25.174658401213694,0,0
13,EW,1,9.325160329146357,3.0,27.975480987439063,0,4
14,EW,1,8.391552800404567,3.0,25.174658401213694,1,3
15,EW,1,9.325160329146357,3.0,27.975480987439063,0,0
16,IWB,0,2.100000251211624,3.0,6.300000753634871,2,0
17,IWB,0,3.5534885458624634,3.0,10.66046563758739,0,0
18,IWB,0,1.2285901331743636,3.0,3.685770399523091,1,0
19,IWB,0,5.83839491567857,3.0,17.51518474703571,2,0
20,IW,0,2.32713935740036,3.0,6.98141807220108,0,0
21,IW,0,5.83839491567857,3.0,17.51518474703571,2,0
22,IW,0,3.114500909394405,3.0,9.343502728183216,0,0
23,IW,0,5.730178607640799,3.0,17.190535822922396,0,0
24,IWB,1,3.515318122744898,3.0,10.545954368234694,0,0
25,IWB,1,3.469983578516929,3.0,10.409950735550789,0,0
26,IWB,1,4.674666224473862,3.0,14.023998673421586,0,0
27,IW,1,1.912763001340967,3.0,5.738289004022901,1,0
28,IW,1,3.447235677020252,3.0,10.341707031060755,0,0
29,IW,1,3.469983578516929,3.0,10.409950735550789,2,0
30,IW,1,3.515318122744898,3.0,10.545954368234694,0,0
31,IW,1,3.447235677020252,3.0,10.341707031060755,1,0
32,IW,1,2.0413049608224374,3.0,6.123914882467313,0,0
33,IW,1,4.761170887711868,3.0,14.283512663135603,2,0
34,Finish,2,0.0,0.0,0.0,0,0
