id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,8.740443781075982,12.31354979980227,107.62588977065116,0,0
3,EW,0,8.740443781075982,3.0,26.221331343227945,0,2
4,EW,0,12.31354979980227,3.0,36.94064939940681,0,2
5,EW,0,8.740443781075982,3.0,26.221331343227945,0,1
6,EW,0,12.31354979980227,3.0,36.94064939940681,1,3
7,F,1,9.101268882143543,11.840474213752344,107.76333951144724,0,0
8,R,2,9.101268882143543,7.227275019517071,65.7773732378241,0,0
9,R,2,11.840474213752344,5.555298888403111,65.7773732378241,0,0
10,R,2,9.101268882143543,7.227275019517071,65.7773732378241,0,0
11,R,2,11.840474213752344,5.555298888403111,65.7773732378241,0,0
12,EW,1,9.101268882143543,3.0,27.30380664643063,0,3
13,EW,1,11.840474213752344,3.0,35.52142264125703,1,4
14,EW,1,9.101268882143543,3.0,27.30380664643063,0,0
15,EW,1,11.840474213752344,3.0,35.52142264125703,0,0
16,IWB,0,3.204240584493623,3.0,9.61272175348087,2,0
17,IWB,0,1.7608752266052743,3.0,5.282625679815824,0,0
18,IWB,0,2.4804311328332047,3.0,7.441293398499614,0,0
19,IWB,0,3.488868332195532,3.0,10.466604996586597,1,0
20,IWB,0,4.5077489352304285,3.0,13.523246805691286,1,0
21,IW,0,2.3280280586619355,3.0,6.984084175985807,2,0
22,IW,0,3.204240584493623,3.0,9.61272175348087,0,0
23,IW,0,3.950789973726141,3.0,11.852369921178424,0,0
24,IW,0,4.256102813054835,3.0,12.768308439164509,0,0
25,IW,0,2.523366838049627,3.0,7.57010051414888,2,0
26,IW,0,5.631306588844234,3.0,16.893919766532704,0,0
27,IW,0,2.523366838049627,3.0,7.57010051414888,1,0
28,IWB,1,3.9559333856712895,3.0,11.867800157013871,0,0
29,IWB,1,3.851680873127512,3.0,11.555042619382537,0,0
30,IWB,1,2.9478453640279114,3.0,8.843536092083735,2,0
31,IWB,1,4.872845079284328,3.0,14.618535237852983,0,0
32,IW,1,4.4979649640196735,3.0,13.49389489205902,1,0
33,IW,1,4.872845079284328,3.0,14.618535237852983,0,0
34,IW,1,4.454868419085189,3.0,13.364605257255567,1,0
35,IW,1,2.650352812166831,3.0,7.951058436500492,0,0
36,IW,1,3.851680873127512,3.0,11.555042619382537,2,0
37,IW,1,3.182423306563946,3.0,9.547269919691836,0,0
38,Finish,2,0.0,0.0,0.0,0,0
