id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217221,0,0
2,F,0,10.670871313864184,10.843111558990126,115.70544808785688,0,0
3,EW,0,10.670871313864184,3.0,32.012613941592555,0,1
4,EW,0,10.843111558990126,3.0,32.52933467697038,0,3
5,EW,0,10.670871313864184,3.0,32.012613941592555,1,4
6,EW,0,10.843111558990126,3.0,32.52933467697038,0,0
7,F,1,9.677431307364222,10.954676304571064,106.01312743189702,0,0
8,R,2,9.677431307364222,6.686595230363804,64.70906602199496,0,0
9,R,2,10.954676304571064,5.906981112257399,64.70906602199496,0,0
10,R,2,9.677431307364222,6.686595230363804,64.70906602199496,0,0
11,R,2,10.954676304571064,5.906981112257399,64.70906602199496,0,0
12,EW,1,9.677431307364222,3.0,29.032293922092663,1,2
13,EW,1,10.954676304571064,3.0,32.86402891371319,0,2
14,EW,1,9.677431307364222,3.0,29.032293922092663,0,2
15,EW,1,10.954676304571064,3.0,32.86402891371319,0,3
16,IWB,0,2.0271713375955898,3.0,6.081514012786769,1,0
17,IWB,0,2.097370815328242,3.0,6.292112445984726,0,0
18,IWB,0,1.7660118242863667,3.0,5.2980354728591,1,0
19,IWB,0,2.0271713375955898,3.0,6.081514012786769,0,0
20,IWB,0,2.097370815328242,3.0,6.292112445984726,1,0
21,IWB,0,1.534474080937118,3.0,4.603422242811354,0,0
22,IWB,0,3.5681910377394632,3.0,10.70457311321839,1,0
23,IW,0,3.5681910377394632,3.0,10.70457311321839,2,0
24,IW,0,3.777062562695989,3.0,11.331187688087969,0,0
25,IW,0,1.7660118242863667,3.0,5.2980354728591,0,0
26,IW,0,2.123478400110695,3.0,6.370435200332086,3,0
27,IW,0,3.48471920587468,3.0,10.45415761762404,0,0
28,IWB,1,3.2329229148497585,3.0,9.698768744549277,2,0
29,IWB,1,2.538633103616157,3.0,7.615899310848471,1,0
30,IWB,1,4.0895318370946345,3.0,12.268595511283904,1,0
31,IWB,1,3.2329229148497585,3.0,9.698768744549277,1,0
32,IW,1,2.160561755683615,3.0,6.481685267050846,0,0
33,IW,1,3.694065850667624,3.0,11.08219755200287,1,0
34,IW,1,2.5496578365943456,3.0,7.648973509783037,0,0
35,IW,1,3.391823373531669,3.0,10.175470120595008,0,0
36,IW,1,3.541735765330261,3.0,10.625207295990784,0,0
37,IW,1,3.344677711912251,3.0,10.034033135736752,0,0
38,IW,1,3.344677711912251,3.0,10.034033135736752,1,0
39,IW,1,3.372114868673481,3.0,10.116344606020442,0,0
40,IW,1,3.694065850667624,3.0,11.08219755200287,1,0
41,IW,1,4.833625194358211,3.0,14.500875583074633,0,0
42,Finish,2,0.0,0.0,0.0,0,0
