id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,10.124965265481643,10.04221387275487,101.67706665018096,0,0
3,EW,0,10.124965265481643,3.0,30.37489579644493,0,1
4,EW,0,10.04221387275487,3.0,30.126641618264607,1,2
5,EW,0,10.124965265481643,3.0,30.37489579644493,0,4
6,EW,0,10.04221387275487,3.0,30.126641618264607,0,1
7,F,1,10.877447285112693,9.293062142755272,101.0847935750969,0,0
8,R,2,10.877447285112693,5.672367057828362,61.70087365333779,0,0
9,R,2,9.293062142755272,6.639455618128932,61.70087365333779,0,0
10,R,2,10.877447285112693,5.672367057828362,61.70087365333779,0,0
11,R,2,9.293062142755272,6.639455618128932,61.70087365333779,0,0
12,EW,1,10.877447285112693,3.0,32.63234185533808,0,2
13,EW,1,9.293062142755272,3.0,27.879186428265815,0,5
14,EW,1,10.877447285112693,3.0,32.63234185533808,1,0
15,EW,1,9.293062142755272,3.0,27.879186428265815,0,0
16,IWB,0,3.2182402397094654,3.0,9.654720719128395,0,0
17,IWB,0,2.932571266101085,3.0,8.797713798303255,1,0
18,IWB,0,6.052811733841292,3.0,18.15843520152388,0,0
19,IW,0,1.5299509668094444,3.0,4.589852900428333,0,0
20,IW,0,3.1324468208681377,3.0,9.397340462604411,1,0
21,IW,0,2.0098301612146794,3.0,6.029490483644038,3,0
22,IW,0,4.182887886108185,3.0,12.548663658324555,1,0
23,IW,0,1.1101116397278288,3.0,3.3303349191834863,1,0
24,IW,0,5.334103284562504,3.0,16.002309853687514,0,0
25,IW,0,2.0098301612146794,3.0,6.029490483644038,0,0
26,IW,0,4.421536555601706,3.0,13.264609666805118,1,0
27,IW,0,4.182887886108185,3.0,12.548663658324555,1,0
28,IWB,1,3.42778898076727,3.0,10.28336694230181,1,0
29,IWB,1,2.579530464791932,3.0,7.738591394375796,1,0
30,IWB,1,3.438219578089222,3.0,10.314658734267669,1,0
31,IWB,1,2.5139000199716066,3.0,7.54170005991482,1,0
32,IW,1,3.667428277848213,3.0,11.002284833544635,0,0
33,IW,1,2.9749976492394272,3.0,8.924992947718282,0,0
34,IW,1,3.438219578089222,3.0,10.314658734267669,2,0
35,IW,1,2.8120244237945338,3.0,8.436073271383602,0,0
36,IW,1,2.579530464791932,3.0,7.738591394375796,0,0
37,IW,1,5.282334915223568,3.0,15.847004745670702,0,0
38,Finish,2,0.0,0.0,0.0,0,0
