id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.130234813420945,0,0
2,F,0,10.489834356068656,7.725979609824342,81.0442463454213,0,0
3,EW,0,10.489834356068656,3.0,31.469503068205967,0,1
4,EW,0,7.725979609824342,3.0,23.177938829473025,1,4
5,EW,0,10.489834356068656,3.0,31.469503068205967,0,1
6,EW,0,7.725979609824342,3.0,23.177938829473025,0,0
7,F,1,8.249102664894137,9.354326242663864,77.16479753664761,0,0
8,R,2,8.249102664894137,5.7097618860142365,47.10041198983101,0,0
9,R,2,9.354326242663864,5.035147456693585,47.10041198983101,0,0
10,R,2,8.249102664894137,5.7097618860142365,47.10041198983101,0,0
11,R,2,9.354326242663864,5.035147456693585,47.10041198983101,0,0
12,EW,1,8.249102664894137,3.0,24.74730799468241,0,1
13,EW,1,9.354326242663864,3.0,28.062978727991588,0,2
14,EW,1,8.249102664894137,3.0,24.74730799468241,1,4
15,EW,1,9.354326242663864,3.0,28.062978727991588,0,0
16,IWB,0,2.129317699721903,3.0,6.387953099165709,2,0
17,IWB,0,3.765048132536263,3.0,11.295144397608787,0,0
18,IWB,0,4.079233625713526,3.0,12.237700877140576,1,0
19,IWB,0,5.276726919622202,3.0,15.830180758866607,0,0
20,IW,0,3.266676146376692,3.0,9.800028439130074,2,0
21,IW,0,3.266676146376692,3.0,9.800028439130074,0,0
22,IW,0,2.676494366759375,3.0,8.029483100278124,1,0
23,IW,0,2.0941411458836945,3.0,6.282423437651083,0,0
24,IWB,1,3.4982202309219104,3.0,10.49466069276573,0,0
25,IWB,1,2.231303963446906,3.0,6.6939118903407175,0,0
26,IWB,1,1.939894442313025,3.0,5.819683326939075,1,0
27,IWB,1,3.0118617139598944,3.0,9.035585141879682,1,0
28,IW,1,4.160065623423892,3.0,12.480196870271676,1,0
29,IW,1,2.7135762267927337,3.0,8.140728680378201,0,0
30,IW,1,4.200202000721964,3.0,12.600606002165891,0,0
31,IW,1,2.7135762267927337,3.0,8.140728680378201,0,0
32,IW,1,2.027247373776408,3.0,6.081742121329224,2,0
33,IW,1,3.521099456214333,3.0,10.563298368642998,1,0
34,Finish,2,0.0,0.0,0.0,0,0
