id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,10.727251673640124,10.032941618692348,107.62588977065116,0,0
3,EW,0,10.727251673640124,3.0,32.18175502092037,0,7
4,EW,0,10.032941618692348,3.0,30.098824856077044,0,1
5,EW,0,10.727251673640124,3.0,32.18175502092037,0,0
6,EW,0,10.032941618692348,3.0,30.098824856077044,1,0
7,F,1,12.182027651479013,8.889316011378385,108.2898934533466,0,0
8,R,2,12.182027651479013,5.425925549080538,66.09877507376555,0,0
9,R,2,8.889316011378385,7.435754898257489,66.09877507376555,0,0
10,R,2,12.182027651479013,5.425925549080538,66.09877507376555,0,0
11,R,2,8.889316011378385,7.435754898257489,66.09877507376555,0,0
12,EW,1,12.182027651479013,3.0,36.54608295443704,0,3
13,EW,1,8.889316011378385,3.0,26.66794803413516,0,4
14,EW,1,12.182027651479013,3.0,36.54608295443704,1,0
15,EW,1,8.889316011378385,3.0,26.66794803413516,0,0
16,IWB,0,3.677152622393247,3.0,11.03145786717974,4,0
17,IWB,0,3.982858002633191,3.0,11.948574007899571,0,0
18,IWB,0,2.132876972490118,3.0,6.398630917470356,0,0
19,IWB,0,4.981930843395473,3.0,14.945792530186418,0,0
20,IW,0,2.047811378453373,3.0,6.143434135360119,1,0
21,IW,0,2.057998087668403,3.0,6.173994263005209,0,0
22,IW,0,5.380374866519817,3.0,16.14112459955945,2,0
23,IW,0,2.249631884639857,3.0,6.74889565391957,0,0
24,IW,0,2.057998087668403,3.0,6.173994263005209,1,0
25,IW,0,1.6901187703901217,3.0,5.0703563111703644,0,0
26,IW,0,3.982858002633191,3.0,11.948574007899571,1,0
27,IW,0,2.611302249664292,3.0,7.833906748992876,0,0
28,IWB,1,4.144454844333801,3.0,12.433364533001402,0,0
29,IWB,1,3.626720034095913,3.0,10.880160102287736,0,0
30,IWB,1,3.996383417976384,3.0,11.989150253929154,0,0
31,IWB,1,4.288565486961233,3.0,12.8656964608837,1,0
32,IW,1,5.144967721371878,3.0,15.434903164115635,2,0
33,IW,1,2.3984114012404523,3.0,7.195234203721357,0,0
34,IW,1,3.40278341045384,3.0,10.20835023136152,2,0
35,IW,1,4.500460979250729,3.0,13.501382937752188,0,0
36,IW,1,3.626720034095913,3.0,10.880160102287736,1,0
37,IW,1,1.9005327375944676,3.0,5.701598212783402,0,0
38,Finish,2,0.0,0.0,0.0,0,0
