id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.4977109336916925,0,0
2,F,0,10.605128098952758,9.333882400018595,98.9870185127578,0,0
3,EW,0,10.605128098952758,3.0,31.815384296858277,0,2
4,EW,0,9.333882400018595,3.0,28.001647200055785,0,2
5,EW,0,10.605128098952758,3.0,31.815384296858277,1,4
6,EW,0,9.333882400018595,3.0,28.001647200055785,0,3
7,F,1,9.63932026401546,9.137102429756702,88.07545660553866,0,0
8,R,2,9.63932026401546,5.577171230578769,53.76013965880197,0,0
9,R,2,9.137102429756702,5.883718615621722,53.76013965880197,0,0
10,R,2,9.63932026401546,5.577171230578769,53.76013965880197,0,0
11,R,2,9.137102429756702,5.883718615621722,53.76013965880197,0,0
12,EW,1,9.63932026401546,3.0,28.91796079204638,0,4
13,EW,1,9.137102429756702,3.0,27.411307289270106,0,3
14,EW,1,9.63932026401546,3.0,28.91796079204638,0,0
15,EW,1,9.137102429756702,3.0,27.411307289270106,1,0
16,IWB,0,6.656754942859407,3.0,19.97026482857822,0,0
17,IWB,0,2.865111524302154,3.0,8.595334572906461,3,0
18,IWB,0,2.678090437914957,3.0,8.03427131374487,0,0
19,IW,0,1.5982027236576393,3.0,4.794608170972918,1,0
20,IW,0,2.0771037625205904,3.0,6.231311287561772,0,0
21,IW,0,1.9299898386156495,3.0,5.789969515846949,0,0
22,IW,0,2.51131574162005,3.0,7.53394722486015,1,0
23,IW,0,1.7909778763184192,3.0,5.372933628955257,1,0
24,IW,0,1.9299898386156495,3.0,5.789969515846949,1,0
25,IW,0,2.580196016823502,3.0,7.740588050470507,0,0
26,IW,0,2.23815579038912,3.0,6.714467371167359,2,0
27,IW,0,2.580196016823502,3.0,7.740588050470507,0,0
28,IW,0,1.930010417393056,3.0,5.790031252179167,0,0
29,IW,0,1.3029370057967908,3.0,3.9088110173903727,0,0
30,IW,0,5.171791023175775,3.0,15.515373069527325,0,0
31,IW,0,3.976512405847645,3.0,11.929537217542933,1,0
32,IW,0,5.171791023175775,3.0,15.515373069527325,0,0
33,IW,0,0.9253403271724706,3.0,2.776020981517412,1,0
34,IWB,1,4.251089060296429,3.0,12.753267180889283,0,0
35,IWB,1,3.707396586880608,3.0,11.122189760641824,1,0
36,IWB,1,3.948398208557856,3.0,11.845194625673567,0,0
37,IW,1,2.1056623860418537,3.0,6.316987158125562,1,0
38,IW,1,3.835762631977218,3.0,11.507287895931654,2,0
39,IW,1,3.7938279818488594,3.0,11.381483945546575,0,0
40,IW,1,3.3121215634378323,3.0,9.936364690313496,0,0
41,IW,1,2.8775170210357843,3.0,8.632551063107353,2,0
42,IW,1,3.612493310773631,3.0,10.837479932320893,0,0
43,IW,1,3.301291370713052,3.0,9.903874112139157,0,0
44,Finish,2,0.0,0.0,0.0,0,0
