id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979334,0,0
2,F,0,11.987217628330072,8.496793288986465,101.85291029801522,0,0
3,EW,0,11.987217628330072,3.0,35.961652884990215,0,4
4,EW,0,8.496793288986465,3.0,25.490379866959398,1,1
5,EW,0,11.987217628330072,3.0,35.961652884990215,0,3
6,EW,0,8.496793288986465,3.0,25.490379866959398,0,0
7,F,1,9.123381118588648,11.079751274353685,101.08479357509688,0,0
8,R,2,9.123381118588648,6.762939402764169,61.700873653337794,0,0
9,R,2,11.079751274353685,5.568795916579544,61.7008736533378,0,0
10,R,2,9.123381118588648,6.762939402764169,61.700873653337794,0,0
11,R,2,11.079751274353685,5.568795916579544,61.7008736533378,0,0
12,EW,1,9.123381118588648,3.0,27.37014335576594,0,5
13,EW,1,11.079751274353685,3.0,33.239253823061055,0,2
14,EW,1,9.123381118588648,3.0,27.37014335576594,0,0
15,EW,1,11.079751274353685,3.0,33.239253823061055,1,0
16,IWB,0,1.8536429548360536,3.0,5.560928864508162,2,0
17,IWB,0,5.815567968965589,3.0,17.44670390689677,1,0
18,IWB,0,5.815567968965589,3.0,17.44670390689677,1,0
19,IW,0,3.1219048709401744,3.0,9.365714612820524,1,0
20,IW,0,4.445614743676415,3.0,13.336844231029245,0,0
21,IW,0,3.257979090744548,3.0,9.773937272233644,0,0
22,IW,0,4.102818175974669,3.0,12.308454527924006,1,0
23,IW,0,3.257979090744548,3.0,9.773937272233644,0,0
24,IW,0,3.114796110181598,3.0,9.344388330544795,2,0
25,IW,0,4.102818175974669,3.0,12.308454527924006,0,0
26,IW,0,1.823330441580464,3.0,5.469991324741392,0,0
27,IW,0,3.1219048709401744,3.0,9.365714612820524,1,0
28,IWB,1,3.8350508187419,3.0,11.5051524562257,1,0
29,IWB,1,4.224372920992307,3.0,12.67311876297692,1,0
30,IWB,1,5.140579448568394,3.0,15.42173834570518,0,0
31,IW,1,3.8115053741780183,3.0,11.434516122534056,1,0
32,IW,1,4.224372920992307,3.0,12.67311876297692,0,0
33,IW,1,2.4209568484677493,3.0,7.262870545403247,1,0
34,IW,1,3.5118332666640235,3.0,10.53549979999207,1,0
35,IW,1,3.5118332666640235,3.0,10.53549979999207,0,0
36,IW,1,3.768242542443606,3.0,11.304727627330818,0,0
37,IW,1,4.11240618890195,3.0,12.33721856670585,1,0
38,Finish,2,0.0,0.0,0.0,0,0
