id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,9.133108597258344,11.80443513807614,107.81118804534168,0,0
3,EW,0,9.133108597258344,3.0,27.399325791775038,1,0
4,EW,0,11.80443513807614,3.0,35.41330541422842,0,2
5,EW,0,9.133108597258344,3.0,27.399325791775038,0,3
6,EW,0,11.80443513807614,3.0,35.41330541422842,0,2
7,F,1,10.100778215811582,10.720945568711874,108.2898934533466,0,0
8,R,2,10.100778215811582,6.543928958889096,66.09877507376555,0,0
9,R,2,10.720945568711874,6.165386686289029,66.09877507376555,0,0
10,R,2,10.100778215811582,6.543928958889096,66.09877507376555,0,0
11,R,2,10.720945568711874,6.165386686289029,66.09877507376555,0,0
12,EW,1,10.100778215811582,3.0,30.302334647434748,0,3
13,EW,1,10.720945568711874,3.0,32.16283670613562,0,2
14,EW,1,10.100778215811582,3.0,30.302334647434748,0,2
15,EW,1,10.720945568711874,3.0,32.16283670613562,1,0
16,IWB,0,2.2292094615347366,3.0,6.68762838460421,0,0
17,IWB,0,3.302672364258742,3.0,9.908017092776229,0,0
18,IWB,0,3.178579567578004,3.0,9.535738702734012,4,0
19,IWB,0,2.2292094615347366,3.0,6.68762838460421,1,0
20,IW,0,5.158054756216312,3.0,15.474164268648934,1,0
21,IW,0,3.178579567578004,3.0,9.535738702734012,0,0
22,IW,0,1.9079386009950543,3.0,5.723815802985164,0,0
23,IW,0,1.4228418576387514,3.0,4.268525572916254,0,0
24,IW,0,6.588771801989679,3.0,19.766315405969035,1,0
25,IW,0,6.588771801989679,3.0,19.766315405969035,1,0
26,IWB,1,4.355017897096803,3.0,13.065053691290409,0,0
27,IWB,1,2.6396938165274886,3.0,7.919081449582466,1,0
28,IWB,1,4.02003803486231,3.0,12.06011410458693,1,0
29,IW,1,4.970357785053805,3.0,14.911073355161417,1,0
30,IW,1,5.007718511986323,3.0,15.02315553595897,0,0
31,IW,1,3.5921294953738787,3.0,10.776388486121636,0,0
32,IW,1,2.445457907903831,3.0,7.336373723711491,2,0
33,IW,1,2.0985243806017677,3.0,6.295573141805302,0,0
34,IW,1,5.007718511986323,3.0,15.02315553595897,1,0
35,IW,1,3.331837527244149,3.0,9.995512581732449,0,0
36,Finish,2,0.0,0.0,0.0,0,0
