id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394322,0,0
2,F,0,10.526452773448067,10.163937833414863,106.99021159570364,0,0
3,EW,0,10.526452773448067,3.0,31.5793583203442,0,5
4,EW,0,10.163937833414863,3.0,30.49181350024459,0,3
5,EW,0,10.526452773448067,3.0,31.5793583203442,0,0
6,EW,0,10.163937833414863,3.0,30.49181350024459,1,0
7,F,1,11.357007283576978,9.535072994973008,108.2898934533466,0,0
8,R,2,11.357007283576978,5.820087407124318,66.09877507376554,0,0
9,R,2,9.535072994973008,6.932172948084773,66.09877507376554,0,0
10,R,2,11.357007283576978,5.820087407124318,66.09877507376554,0,0
11,R,2,9.535072994973008,6.932172948084773,66.09877507376554,0,0
12,EW,1,11.357007283576978,3.0,34.071021850730936,0,5
13,EW,1,9.535072994973008,3.0,28.60521898491902,0,2
14,EW,1,11.357007283576978,3.0,34.071021850730936,0,0
15,EW,1,9.535072994973008,3.0,28.60521898491902,1,0
16,IWB,0,2.37510442761004,3.0,7.125313282830119,0,0
17,IWB,0,3.679925518919562,3.0,11.039776556758683,3,0
18,IWB,0,5.776478060087107,3.0,17.32943418026132,1,0
19,IW,0,3.2113448185255367,3.0,9.63403445557661,0,0
20,IW,0,1.755439815718984,3.0,5.2663194471569525,1,0
21,IW,0,1.755439815718984,3.0,5.2663194471569525,0,0
22,IW,0,2.8369367714547318,3.0,8.510810314364194,0,0
23,IW,0,4.533203289709872,3.0,13.599609869129615,2,0
24,IW,0,3.3571808653936075,3.0,10.071542596180825,0,0
25,IW,0,1.5464471518715193,3.0,4.639341455614558,0,0
26,IW,0,1.6347220741526276,3.0,4.904166222457883,1,0
27,IW,0,3.2113448185255367,3.0,9.63403445557661,1,0
28,IWB,1,2.349338432052954,3.0,7.048015296158861,2,0
29,IWB,1,4.050433336983621,3.0,12.151300010950864,1,0
30,IWB,1,2.747692724896645,3.0,8.243078174689936,0,0
31,IWB,1,4.494007301820308,3.0,13.482021905460924,0,0
32,IW,1,5.406834774482675,3.0,16.220504323448026,0,0
33,IW,1,5.408222795056843,3.0,16.224668385170528,1,0
34,IW,1,5.406834774482675,3.0,16.220504323448026,0,0
35,IW,1,4.553942701034632,3.0,13.661828103103897,1,0
36,IW,1,4.050433336983621,3.0,12.151300010950864,1,0
37,IW,1,2.391340301561159,3.0,7.174020904683477,0,0
38,Finish,2,0.0,0.0,0.0,0,0
