id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187555,0,0
2,F,0,8.900977414707043,8.887261916104604,79.1053175938331,0,0
3,EW,0,8.900977414707043,3.0,26.70293224412113,0,5
4,EW,0,8.887261916104604,3.0,26.66178574831381,0,3
5,EW,0,8.900977414707043,3.0,26.70293224412113,1,0
6,EW,0,8.887261916104604,3.0,26.66178574831381,0,0
7,F,1,10.284502599153816,7.530430846562949,77.44673561422474,0,0
8,R,2,10.284502599153816,4.596479309954734,47.27250341018621,0,0
9,R,2,7.530430846562949,6.277529715549063,47.27250341018621,0,0
10,R,2,10.284502599153816,4.596479309954734,47.27250341018621,0,0
11,R,2,7.530430846562949,6.277529715549063,47.27250341018621,0,0
12,EW,1,10.284502599153816,3.0,30.853507797461447,0,4
13,EW,1,7.530430846562949,3.0,22.591292539688848,0,4
14,EW,1,10.284502599153816,3.0,30.853507797461447,1,0
15,EW,1,7.530430846562949,3.0,22.591292539688848,0,0
16,IWB,0,5.292180015856657,3.0,15.876540047569971,0,0
17,IWB,0,2.8283129008737613,3.0,8.484938702621283,0,0
18,IWB,0,1.9333374437906772,3.0,5.800012331372033,0,0
19,IW,0,3.008088219833656,3.0,9.024264659500968,2,0
20,IW,0,0.8291644649633426,3.0,2.487493394890028,0,0
21,IW,0,3.1951170033073306,3.0,9.585351009921991,1,0
22,IW,0,1.1775372625759382,3.0,3.5326117877278147,0,0
23,IW,0,2.396346547814115,3.0,7.189039643442344,1,0
24,IW,0,3.008088219833656,3.0,9.024264659500968,2,0
25,IW,0,1.8649056173262344,3.0,5.594716851978703,0,0
26,IW,0,3.755552528387544,3.0,11.266657585162632,0,0
27,IW,0,2.396346547814115,3.0,7.189039643442344,2,0
28,IWB,1,2.277284719217159,3.0,6.8318541576514775,0,0
29,IWB,1,1.761894462934784,3.0,5.285683388804352,0,0
30,IWB,1,2.367177133401061,3.0,7.101531400203184,0,0
31,IWB,1,2.453295962773713,3.0,7.359887888321139,0,0
32,IWB,1,2.945568833988214,3.0,8.836706501964642,0,0
33,IW,1,3.2632566089122537,3.0,9.78976982673676,3,0
34,IW,1,2.8149040920031463,3.0,8.444712276009438,1,0
35,IW,1,1.7850705467670394,3.0,5.355211640301118,0,0
36,IW,1,3.710758562498029,3.0,11.132275687494085,1,0
37,IW,1,3.710758562498029,3.0,11.132275687494085,1,0
38,IW,1,2.277284719217159,3.0,6.8318541576514775,0,0
39,IW,1,2.9852991857735747,3.0,8.955897557320725,1,0
40,Finish,2,0.0,0.0,0.0,0,0
