id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748692995,0,0
2,F,0,9.015253838875854,12.811486263582925,115.49880071947118,0,0
3,EW,0,9.015253838875854,3.0,27.04576151662756,0,1
4,EW,0,12.811486263582925,3.0,38.43445879074877,1,4
5,EW,0,9.015253838875854,3.0,27.04576151662756,0,1
6,EW,0,12.811486263582925,3.0,38.43445879074877,0,2
7,F,1,9.860158060823482,10.7357610495888,105.85630085217774,0,0
8,R,2,9.860158060823482,6.552972140176512,64.61334107031314,0,0
9,R,2,10.7357610495888,6.018515200912371,64.61334107031314,0,0
10,R,2,9.860158060823482,6.552972140176512,64.61334107031314,0,0
11,R,2,10.7357610495888,6.018515200912371,64.61334107031314,0,0
12,EW,1,9.860158060823482,3.0,29.580474182470446,0,5
13,EW,1,10.7357610495888,3.0,32.20728314876639,0,4
14,EW,1,9.860158060823482,3.0,29.580474182470446,0,0
15,EW,1,10.7357610495888,3.0,32.20728314876639,1,0
16,IWB,0,3.5685930771186096,3.0,10.705779231355828,0,0
17,IWB,0,4.051283529506345,3.0,12.153850588519036,2,0
18,IWB,0,4.051283529506345,3.0,12.153850588519036,1,0
19,IW,0,1.6485933103771804,3.0,4.945779931131542,0,0
20,IW,0,1.817884377254421,3.0,5.453653131763264,0,0
21,IW,0,2.4122067750063345,3.0,7.236620325019004,0,0
22,IW,0,5.088275642442938,3.0,15.264826927328816,0,0
23,IW,0,1.9556937011241544,3.0,5.867081103372464,2,0
24,IW,0,6.438759737493101,3.0,19.316279212479305,0,0
25,IW,0,1.536404832756482,3.0,4.609214498269446,1,0
26,IW,0,3.0293942636357736,3.0,9.088182790907322,1,0
27,IW,0,2.6730675097892926,3.0,8.019202529367877,1,0
28,IWB,1,3.13678300231848,3.0,9.41034900695544,1,0
29,IWB,1,2.226629549436607,3.0,6.67988864830982,0,0
30,IWB,1,3.789063062836809,3.0,11.367189188510428,0,0
31,IWB,1,4.609408764698267,3.0,13.8282262940948,0,0
32,IW,1,2.7782758640639256,3.0,8.334827592191777,1,0
33,IW,1,3.13678300231848,3.0,9.41034900695544,0,0
34,IW,1,3.882774116772938,3.0,11.648322350318814,1,0
35,IW,1,4.478152639038297,3.0,13.43445791711489,0,0
36,IW,1,3.30898017247154,3.0,9.92694051741462,1,0
37,IW,1,1.9103559983884584,3.0,5.731067995165375,0,0
38,IW,1,2.198838674850496,3.0,6.596516024551489,0,0
39,IW,1,3.5155166580019124,3.0,10.546549974005735,1,0
40,IW,1,2.226629549436607,3.0,6.67988864830982,3,0
41,IW,1,3.5155166580019124,3.0,10.546549974005735,0,0
42,Finish,2,0.0,0.0,0.0,0,0
