id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979343,0,0
2,F,0,11.891121831791368,8.939233451967196,106.29751406016683,0,0
3,EW,0,11.891121831791368,3.0,35.67336549537411,0,2
4,EW,0,8.939233451967196,3.0,26.817700355901582,1,3
5,EW,0,11.891121831791368,3.0,35.67336549537411,0,3
6,EW,0,8.939233451967196,3.0,26.817700355901582,0,0
7,F,1,10.730845794275051,9.823191079570854,105.41114868257314,0,0
8,R,2,10.730845794275051,5.995951025244157,64.34162584192045,0,0
9,R,2,9.823191079570854,6.5499719307843645,64.34162584192046,0,0
10,R,2,10.730845794275051,5.995951025244157,64.34162584192045,0,0
11,R,2,9.823191079570854,6.5499719307843645,64.34162584192046,0,0
12,EW,1,10.730845794275051,3.0,32.19253738282516,1,5
13,EW,1,9.823191079570854,3.0,29.469573238712563,0,2
14,EW,1,10.730845794275051,3.0,32.19253738282516,0,0
15,EW,1,9.823191079570854,3.0,29.469573238712563,0,0
16,IWB,0,3.511858544532356,3.0,10.535575633597066,0,0
17,IWB,0,3.6307327585590072,3.0,10.89219827567702,1,0
18,IWB,0,1.1082021369101205,3.0,3.324606410730361,0,0
19,IWB,0,1.702615102733205,3.0,5.107845308199615,0,0
20,IWB,0,3.103476317629647,3.0,9.31042895288894,1,0
21,IW,0,1.1082021369101205,3.0,3.324606410730361,3,0
22,IW,0,1.5325871697048044,3.0,4.597761509114413,0,0
23,IW,0,1.9850661620164185,3.0,5.955198486049255,0,0
24,IW,0,3.511858544532356,3.0,10.535575633597066,1,0
25,IW,0,1.5325871697048044,3.0,4.597761509114413,2,0
26,IW,0,4.124232139974255,3.0,12.372696419922764,1,0
27,IW,0,6.390449553398,3.0,19.171348660194,0,0
28,IWB,1,4.389921383552903,3.0,13.169764150658713,0,0
29,IWB,1,3.866314553911781,3.0,11.59894366173534,1,0
30,IWB,1,3.2411292298196845,3.0,9.723387689459054,1,0
31,IWB,1,3.581204680088884,3.0,10.743614040266651,0,0
32,IW,1,3.1290157681925166,3.0,9.38704730457755,1,0
33,IW,1,4.4532069943317465,3.0,13.35962098299524,2,0
34,IW,1,3.16799672396342,3.0,9.50399017189026,0,0
35,IW,1,4.512743780835639,3.0,13.53823134250692,1,0
36,IW,1,3.866314553911781,3.0,11.59894366173534,0,0
37,IW,1,4.512743780835639,3.0,13.53823134250692,0,0
38,Finish,2,0.0,0.0,0.0,0,0
