id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493887,0,0
2,F,0,8.95455915437386,9.564486879097744,85.64576354011336,0,0
3,EW,0,8.95455915437386,3.0,26.863677463121576,1,5
4,EW,0,9.564486879097744,3.0,28.693460637293235,0,2
5,EW,0,8.95455915437386,3.0,26.863677463121576,0,0
6,EW,0,9.564486879097744,3.0,28.693460637293235,0,0
7,F,1,9.385161210633134,8.314603350672698,78.03389284853368,0,0
8,R,2,9.385161210633134,5.075128243066044,47.63089672581212,0,0
9,R,2,8.314603350672698,5.728583158685317,47.63089672581212,0,0
10,R,2,9.385161210633134,5.075128243066044,47.63089672581212,0,0
11,R,2,8.314603350672698,5.728583158685317,47.63089672581212,0,0
12,EW,1,9.385161210633134,3.0,28.1554836318994,0,2
13,EW,1,8.314603350672698,3.0,24.94381005201809,0,2
14,EW,1,9.385161210633134,3.0,28.1554836318994,0,0
15,EW,1,8.314603350672698,3.0,24.94381005201809,1,2
16,IWB,0,1.035693399558221,3.0,3.107080198674663,0,0
17,IWB,0,1.549201270529898,3.0,4.647603811589693,1,0
18,IWB,0,2.4280541377196365,3.0,7.28416241315891,2,0
19,IWB,0,3.635863691659632,3.0,10.907591074978894,2,0
20,IWB,0,3.6607632431168455,3.0,10.982289729350535,1,0
21,IW,0,1.423614756372892,3.0,4.270844269118676,0,0
22,IW,0,2.4280541377196365,3.0,7.28416241315891,1,0
23,IW,0,5.3332959976497625,3.0,15.999887992949288,0,0
24,IW,0,1.035693399558221,3.0,3.107080198674663,1,0
25,IW,0,2.917539645173137,3.0,8.752618935519411,0,0
26,IWB,1,2.177071511212172,3.0,6.531214533636516,0,0
27,IWB,1,1.7930759001200614,3.0,5.379227700360184,1,0
28,IWB,1,2.607215071285348,3.0,7.821645213856044,0,0
29,IWB,1,3.190048750070825,3.0,9.570146250212476,0,0
30,IWB,1,4.478325850571292,3.0,13.434977551713878,0,0
31,IW,1,3.994165248450228,3.0,11.982495745350684,0,0
32,IW,1,3.991363940767269,3.0,11.974091822301808,1,0
33,IW,1,1.9896797523714056,3.0,5.969039257114217,1,0
34,Finish,2,0.0,0.0,0.0,0,0
