id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125405,0,0
2,F,0,10.143423194713275,10.938483808214311,110.95367037523668,0,0
3,EW,0,10.143423194713275,3.0,30.43026958413983,0,5
4,EW,0,10.938483808214311,3.0,32.81545142464293,0,2
5,EW,0,10.143423194713275,3.0,30.43026958413983,0,0
6,EW,0,10.938483808214311,3.0,32.81545142464293,1,0
7,F,1,8.71254257549208,12.147597580748789,105.8364611122184,0,0
8,R,2,8.71254257549208,7.414739220539131,64.60123114511813,0,0
9,R,2,12.147597580748789,5.31802528983151,64.60123114511813,0,0
10,R,2,8.71254257549208,7.414739220539131,64.60123114511813,0,0
11,R,2,12.147597580748789,5.31802528983151,64.60123114511813,0,0
12,EW,1,8.71254257549208,3.0,26.13762772647624,0,6
13,EW,1,12.147597580748789,3.0,36.44279274224637,0,3
14,EW,1,8.71254257549208,3.0,26.13762772647624,1,0
15,EW,1,12.147597580748789,3.0,36.44279274224637,0,0
16,IWB,0,1.7030784950560889,3.0,5.109235485168266,0,0
17,IWB,0,2.750950199617646,3.0,8.252850598852937,1,0
18,IWB,0,3.615270724590644,3.0,10.84581217377193,0,0
19,IWB,0,6.667044116946513,3.0,20.001132350839537,0,0
20,IW,0,5.991139293724968,3.0,17.973417881174903,0,0
21,IW,0,1.7030784950560889,3.0,5.109235485168266,1,0
22,IW,0,5.132012401079368,3.0,15.396037203238103,0,0
23,IW,0,2.8513129171850604,3.0,8.553938751555181,2,0
24,IW,0,4.275426418633779,3.0,12.826279255901335,2,0
25,IW,0,2.162895475067045,3.0,6.488686425201135,2,0
26,IWB,1,2.723926469657211,3.0,8.171779408971632,0,0
27,IWB,1,4.114524516461314,3.0,12.343573549383942,3,0
28,IWB,1,3.014918926000451,3.0,9.044756778001354,1,0
29,IWB,1,3.200024364747602,3.0,9.600073094242806,0,0
30,IW,1,3.7770479021574888,3.0,11.331143706472467,0,0
31,IW,1,3.014918926000451,3.0,9.044756778001354,0,0
32,IW,1,3.7770479021574888,3.0,11.331143706472467,2,0
33,IW,1,3.0557732564297573,3.0,9.167319769289271,0,0
34,IW,1,2.9755830012797606,3.0,8.926749003839282,1,0
35,IW,1,3.834282667968305,3.0,11.502848003904916,0,0
36,IW,1,3.616991086695052,3.0,10.850973260085157,1,0
37,IW,1,2.808321151340996,3.0,8.424963454022986,0,0
38,IW,1,2.7862637811813644,3.0,8.358791343544093,0,0
39,IW,1,2.723926469657211,3.0,8.171779408971632,0,0
40,Finish,2,0.0,0.0,0.0,0,0
