id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.268740054360665,11.002919968385804,112.98612499428806,0,0
3,EW,0,10.268740054360665,3.0,30.80622016308199,0,2
4,EW,0,11.002919968385804,3.0,33.00875990515741,1,0
5,EW,0,10.268740054360665,3.0,30.80622016308199,0,2
6,EW,0,11.002919968385804,3.0,33.00875990515741,0,4
7,F,1,10.31192357562805,10.501425137525924,108.2898934533466,0,0
8,R,2,10.31192357562805,6.409936476836213,66.09877507376555,0,0
9,R,2,10.501425137525924,6.294267131188448,66.09877507376555,0,0
10,R,2,10.31192357562805,6.409936476836213,66.09877507376555,0,0
11,R,2,10.501425137525924,6.294267131188448,66.09877507376555,0,0
12,EW,1,10.31192357562805,3.0,30.93577072688415,0,2
13,EW,1,10.501425137525924,3.0,31.504275412577773,1,3
14,EW,1,10.31192357562805,3.0,30.93577072688415,0,2
15,EW,1,10.501425137525924,3.0,31.504275412577773,0,0
16,IWB,0,3.433267631968909,3.0,10.299802895906728,1,0
17,IWB,0,2.5964242859378204,3.0,7.789272857813462,0,0
18,IWB,0,1.9570808491120395,3.0,5.871242547336118,1,0
19,IWB,0,2.5964242859378204,3.0,7.789272857813462,2,0
20,IWB,0,3.398914827399357,3.0,10.196744482198072,1,0
21,IW,0,1.3938336762501369,3.0,4.181501028750411,0,0
22,IW,0,2.0555885059389465,3.0,6.16676551781684,4,0
23,IW,0,1.9570808491120395,3.0,5.871242547336118,0,0
24,IW,0,4.520737408983504,3.0,13.56221222695051,0,0
25,IW,0,3.398914827399357,3.0,10.196744482198072,0,0
26,IW,0,3.2955186968770724,3.0,9.886556090631217,0,0
27,IW,0,5.393437167207932,3.0,16.180311501623798,0,0
28,IWB,1,2.3546470927350738,3.0,7.063941278205221,1,0
29,IWB,1,4.895405413725155,3.0,14.686216241175464,1,0
30,IWB,1,3.5009872626577767,3.0,10.50296178797333,1,0
31,IW,1,3.946607332004498,3.0,11.839821996013494,0,0
32,IW,1,4.379841579288859,3.0,13.139524737866578,0,0
33,IW,1,5.402890280941791,3.0,16.208670842825374,0,0
34,IW,1,2.3546470927350738,3.0,7.063941278205221,1,0
35,IW,1,5.402890280941791,3.0,16.208670842825374,1,0
36,IW,1,2.4406398862167618,3.0,7.321919658650286,0,0
37,IW,1,4.379841579288859,3.0,13.139524737866578,1,0
38,Finish,2,0.0,0.0,0.0,0,0
