id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.5456317091256295,0,0
2,F,0,10.67564733969274,9.845649735819448,105.1086844097474,0,0
3,EW,0,10.67564733969274,3.0,32.02694201907822,0,4
4,EW,0,9.845649735819448,3.0,29.536949207458346,1,2
5,EW,0,10.67564733969274,3.0,32.02694201907822,0,1
6,EW,0,9.845649735819448,3.0,29.536949207458346,0,0
7,F,1,9.75603897858272,11.0271282530548,107.5810930586334,0,0
8,R,2,9.75603897858272,6.730818979171403,65.66613231858057,0,0
9,R,2,11.0271282530548,5.9549622360100285,65.66613231858057,0,0
10,R,2,9.75603897858272,6.730818979171403,65.66613231858057,0,0
11,R,2,11.0271282530548,5.9549622360100285,65.66613231858057,0,0
12,EW,1,9.75603897858272,3.0,29.26811693574816,1,1
13,EW,1,11.0271282530548,3.0,33.0813847591644,0,1
14,EW,1,9.75603897858272,3.0,29.26811693574816,0,1
15,EW,1,11.0271282530548,3.0,33.0813847591644,0,5
16,IWB,0,2.11530901045521,3.0,6.34592703136563,0,0
17,IWB,0,4.366335030595765,3.0,13.099005091787296,0,0
18,IWB,0,4.4249005250362,3.0,13.2747015751086,2,0
19,IWB,0,2.8115366791692504,3.0,8.43461003750775,0,0
20,IW,0,6.557251983132258,3.0,19.671755949396776,0,0
21,IW,0,1.7823524627389755,3.0,5.347057388216927,1,0
22,IW,0,1.9251394012203773,3.0,5.775418203661133,3,0
23,IW,0,3.57102667899847,3.0,10.713080036995413,1,0
24,IW,0,5.281109596844394,3.0,15.843328790533182,0,0
25,IW,0,1.9251394012203773,3.0,5.775418203661133,1,0
26,IWB,1,4.444329377884635,3.0,13.332988133653906,1,0
27,IWB,1,2.69968541679339,3.0,8.09905625038017,0,0
28,IWB,1,1.8989198475517168,3.0,5.69675954265515,1,0
29,IWB,1,4.02579951314731,3.0,12.07739853944193,0,0
30,IW,1,5.012555568012784,3.0,15.037666704038353,0,0
31,IW,1,2.69968541679339,3.0,8.09905625038017,0,0
32,IW,1,4.110447789248092,3.0,12.331343367744276,1,0
33,IW,1,4.444329377884635,3.0,13.332988133653906,0,0
34,IW,1,1.5657340647863582,3.0,4.6972021943590745,1,0
35,IW,1,1.5657340647863582,3.0,4.6972021943590745,2,0
36,IW,1,4.110447789248092,3.0,12.331343367744276,1,0
37,IW,1,3.127678701178806,3.0,9.38303610353642,1,0
38,Finish,2,0.0,0.0,0.0,0,0
