id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,11.145294736635607,10.208870487585116,113.78087051227696,0,0
3,EW,0,11.145294736635607,3.0,33.435884209906824,0,1
4,EW,0,10.208870487585116,3.0,30.626611462755346,0,1
5,EW,0,11.145294736635607,3.0,33.435884209906824,1,2
6,EW,0,10.208870487585116,3.0,30.626611462755346,0,3
7,F,1,10.960210987031273,9.880274529521484,108.2898934533466,0,0
8,R,2,10.960210987031273,6.03079403781344,66.09877507376554,0,0
9,R,2,9.880274529521484,6.689973530215946,66.09877507376554,0,0
10,R,2,10.960210987031273,6.03079403781344,66.09877507376554,0,0
11,R,2,9.880274529521484,6.689973530215946,66.09877507376554,0,0
12,EW,1,10.960210987031273,3.0,32.88063296109381,0,2
13,EW,1,9.880274529521484,3.0,29.64082358856445,0,1
14,EW,1,10.960210987031273,3.0,32.88063296109381,0,4
15,EW,1,9.880274529521484,3.0,29.64082358856445,1,0
16,IWB,0,4.872867362646688,3.0,14.618602087940063,3,0
17,IWB,0,3.4265898457211152,3.0,10.279769537163348,1,0
18,IWB,0,7.307775739771087,3.0,21.92332721931326,1,0
19,IW,0,2.3187323960767245,3.0,6.956197188230174,2,0
20,IW,0,4.130556690822548,3.0,12.391670072467644,1,0
21,IW,0,2.5677880834522706,3.0,7.703364250356811,0,0
22,IW,0,3.818315435872452,3.0,11.454946307617355,0,0
23,IW,0,2.549120176204549,3.0,7.647360528613647,0,0
24,IW,0,2.323820877633569,3.0,6.971462632900707,0,0
25,IW,0,5.389238464443103,3.0,16.16771539332931,0,0
26,IWB,1,4.072183726497918,3.0,12.216551179493752,0,0
27,IWB,1,2.939413268766515,3.0,8.818239806299545,1,0
28,IWB,1,2.310298274455687,3.0,6.930894823367061,1,0
29,IWB,1,2.310298274455687,3.0,6.930894823367061,0,0
30,IW,1,4.733950865488139,3.0,14.201852596464416,0,0
31,IW,1,3.436938115019315,3.0,10.310814345057944,1,0
32,IW,1,2.475012346183006,3.0,7.425037038549018,0,0
33,IW,1,4.227005585208648,3.0,12.681016755625944,2,0
34,IW,1,3.436938115019315,3.0,10.310814345057944,1,0
35,IW,1,4.227005585208648,3.0,12.681016755625944,0,0
36,Finish,2,0.0,0.0,0.0,0,0
