id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.098448496869708,0,0
2,F,0,10.205805604205665,7.861306232122172,80.23096320016938,0,0
3,EW,0,10.205805604205665,3.0,30.617416812616995,1,1
4,EW,0,7.861306232122172,3.0,23.58391869636652,0,3
5,EW,0,10.205805604205665,3.0,30.617416812616995,0,2
6,EW,0,7.861306232122172,3.0,23.58391869636652,0,0
7,F,1,9.540936704249576,8.087759087876359,77.16479753664761,0,0
8,R,2,9.540936704249576,4.936665387251995,47.10041198983101,0,0
9,R,2,8.087759087876359,5.82366654076468,47.10041198983102,0,0
10,R,2,9.540936704249576,4.936665387251995,47.10041198983101,0,0
11,R,2,8.087759087876359,5.82366654076468,47.10041198983102,0,0
12,EW,1,9.540936704249576,3.0,28.62281011274873,0,3
13,EW,1,8.087759087876359,3.0,24.26327726362908,0,2
14,EW,1,9.540936704249576,3.0,28.62281011274873,0,0
15,EW,1,8.087759087876359,3.0,24.26327726362908,1,2
16,IWB,0,3.8228949744876304,3.0,11.468684923462892,0,0
17,IWB,0,2.249626008782371,3.0,6.748878026347112,0,0
18,IWB,0,3.103705737317429,3.0,9.311117211952288,2,0
19,IWB,0,2.1685858919662504,3.0,6.505757675898751,1,0
20,IW,0,2.0396865986013006,3.0,6.119059795803902,0,0
21,IW,0,2.1685858919662504,3.0,6.505757675898751,2,0
22,IW,0,1.567889056715394,3.0,4.703667170146182,1,0
23,IW,0,2.249626008782371,3.0,6.748878026347112,0,0
24,IWB,1,1.808854272978768,3.0,5.426562818936303,1,0
25,IWB,1,3.4290105163638884,3.0,10.287031549091664,1,0
26,IWB,1,2.075428649804865,3.0,6.226285949414597,1,0
27,IWB,1,3.433293131673337,3.0,10.29987939502001,1,0
28,IW,1,3.720880991337653,3.0,11.16264297401296,1,0
29,IW,1,1.934325272747964,3.0,5.802975818243892,0,0
30,IW,1,2.573558733713933,3.0,7.720676201141799,0,0
31,IW,1,3.406271465104613,3.0,10.21881439531384,0,0
32,IW,1,2.168388499822272,3.0,6.505165499466815,0,0
33,IW,1,4.379557903218463,3.0,13.13867370965539,1,0
34,Finish,2,0.0,0.0,0.0,0,0
