id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,9.715347458282976,11.141806817693904,108.24652454696242,0,0
3,EW,0,9.715347458282976,3.0,29.14604237484893,0,3
4,EW,0,11.141806817693904,3.0,33.425420453081706,1,5
5,EW,0,9.715347458282976,3.0,29.14604237484893,0,0
6,EW,0,11.141806817693904,3.0,33.425420453081706,0,0
7,F,1,11.105441916149024,9.751065673116209,108.2898934533466,0,0
8,R,2,11.105441916149024,5.951926593542194,66.09877507376557,0,0
9,R,2,9.751065673116209,6.77862064410053,66.09877507376555,0,0
10,R,2,11.105441916149024,5.951926593542194,66.09877507376557,0,0
11,R,2,9.751065673116209,6.77862064410053,66.09877507376555,0,0
12,EW,1,11.105441916149024,3.0,33.31632574844707,0,1
13,EW,1,9.751065673116209,3.0,29.25319701934862,0,3
14,EW,1,11.105441916149024,3.0,33.31632574844707,0,3
15,EW,1,9.751065673116209,3.0,29.25319701934862,1,0
16,IWB,0,3.9997154224763873,3.0,11.99914626742916,1,0
17,IWB,0,4.381792931236364,3.0,13.14537879370909,3,0
18,IWB,0,3.506692728594397,3.0,10.520078185783191,0,0
19,IW,0,3.09765181507265,3.0,9.29295544521795,0,0
20,IW,0,3.348936427160134,3.0,10.046809281480405,0,0
21,IW,0,1.9708565215810885,3.0,5.912569564743265,0,0
22,IW,0,6.997967835360851,3.0,20.993903506082557,1,0
23,IW,0,1.6762172313596828,3.0,5.028651694079048,1,0
24,IW,0,2.458352783357806,3.0,7.3750583500734175,0,0
25,IW,0,6.997967835360851,3.0,20.993903506082557,1,0
26,IW,0,4.080123249480428,3.0,12.240369748441283,2,0
27,IW,0,4.080123249480428,3.0,12.240369748441283,0,0
28,IWB,1,4.542560083547881,3.0,13.627680250643644,0,0
29,IWB,1,3.959963773860834,3.0,11.879891321582503,1,0
30,IWB,1,4.718551316799489,3.0,14.155653950398468,1,0
31,IW,1,4.642451556040552,3.0,13.927354668121655,0,0
32,IW,1,4.330986138086838,3.0,12.992958414260514,0,0
33,IW,1,1.918179863749649,3.0,5.754539591248947,0,0
34,IW,1,4.718551316799489,3.0,14.155653950398468,3,0
35,IW,1,4.343898533231045,3.0,13.031695599693135,0,0
36,IW,1,3.391913395601383,3.0,10.175740186804148,1,0
37,IW,1,4.908744123201316,3.0,14.726232369603949,0,0
38,Finish,2,0.0,0.0,0.0,0,0
