id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,10.180088032656778,10.102478106277829,102.844116469896,0,0
3,EW,0,10.180088032656778,3.0,30.540264097970336,1,1
4,EW,0,10.102478106277829,3.0,30.30743431883348,0,3
5,EW,0,10.180088032656778,3.0,30.540264097970336,0,0
6,EW,0,10.102478106277829,3.0,30.30743431883348,0,3
7,F,1,8.760048183877284,11.539296525918852,101.0847935750969,0,0
8,R,2,8.760048183877284,7.043439985512542,61.70087365333779,0,0
9,R,2,11.539296525918852,5.3470221096016655,61.70087365333779,0,0
10,R,2,8.760048183877284,7.043439985512542,61.70087365333779,0,0
11,R,2,11.539296525918852,5.3470221096016655,61.70087365333779,0,0
12,EW,1,8.760048183877284,3.0,26.280144551631853,0,4
13,EW,1,11.539296525918852,3.0,34.61788957775656,1,2
14,EW,1,8.760048183877284,3.0,26.280144551631853,0,1
15,EW,1,11.539296525918852,3.0,34.61788957775656,0,0
16,IWB,0,7.979227323375086,3.0,23.937681970125254,1,0
17,IWB,0,1.4864504207385951,3.0,4.459351262215785,0,0
18,IWB,0,1.7310046840408864,3.0,5.193014052122659,1,0
19,IWB,0,3.740051097837567,3.0,11.220153293512702,1,0
20,IW,0,3.740051097837567,3.0,11.220153293512702,1,0
21,IW,0,3.295453062118179,3.0,9.886359186354536,0,0
22,IW,0,2.0372171525882807,3.0,6.111651457764842,1,0
23,IW,0,3.065892662266105,3.0,9.197677986798316,3,0
24,IW,0,1.1425987390983554,3.0,3.4277962172950662,0,0
25,IW,0,1.1425987390983554,3.0,3.4277962172950662,0,0
26,IWB,1,4.622567429331786,3.0,13.86770228799536,2,0
27,IWB,1,2.9721948220818537,3.0,8.916584466245562,1,0
28,IWB,1,2.581963003193113,3.0,7.745889009579338,0,0
29,IWB,1,4.622567429331786,3.0,13.86770228799536,0,0
30,IW,1,3.762926289735804,3.0,11.288778869207412,0,0
31,IW,1,5.239109646344987,3.0,15.717328939034962,0,0
32,IW,1,3.1443072890837405,3.0,9.43292186725122,0,0
33,IW,1,2.581963003193113,3.0,7.745889009579338,1,0
34,IW,1,5.239109646344987,3.0,15.717328939034962,1,0
35,IW,1,2.9721948220818537,3.0,8.916584466245562,1,0
36,Finish,2,0.0,0.0,0.0,0,0
