id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,9.156270050217058,12.413479202479772,113.66116784065788,0,0
3,EW,0,9.156270050217058,3.0,27.468810150651173,0,4
4,EW,0,12.413479202479772,3.0,37.24043760743932,0,1
5,EW,0,9.156270050217058,3.0,27.468810150651173,1,3
6,EW,0,12.413479202479772,3.0,37.24043760743932,0,0
7,F,1,8.995691879118443,12.037972721666716,108.2898934533466,0,0
8,R,2,8.995691879118443,7.347825599407156,66.09877507376557,0,0
9,R,2,12.037972721666716,5.490856027177793,66.09877507376557,0,0
10,R,2,8.995691879118443,7.347825599407156,66.09877507376557,0,0
11,R,2,12.037972721666716,5.490856027177793,66.09877507376557,0,0
12,EW,1,8.995691879118443,3.0,26.98707563735533,0,3
13,EW,1,12.037972721666716,3.0,36.11391816500015,0,2
14,EW,1,8.995691879118443,3.0,26.98707563735533,0,2
15,EW,1,12.037972721666716,3.0,36.11391816500015,1,0
16,IWB,0,3.62510491497958,3.0,10.875314744938738,1,0
17,IWB,0,1.9166153173723364,3.0,5.749845952117009,1,0
18,IWB,0,2.572632042696257,3.0,7.717896128088771,2,0
19,IWB,0,3.802313684641703,3.0,11.406941053925108,0,0
20,IW,0,1.43011677733356,3.0,4.29035033200068,1,0
21,IW,0,6.228466755222407,3.0,18.685400265667223,1,0
22,IW,0,1.9612422817348727,3.0,5.8837268452046185,0,0
23,IW,0,4.120531173399842,3.0,12.361593520199524,1,0
24,IW,0,2.964803433730941,3.0,8.894410301192822,1,0
25,IW,0,4.120531173399842,3.0,12.361593520199524,0,0
26,IW,0,6.392074175711201,3.0,19.176222527133604,1,0
27,IW,0,2.572632042696257,3.0,7.717896128088771,0,0
28,IWB,1,2.826717084916901,3.0,8.480151254750705,0,0
29,IWB,1,1.98853166201828,3.0,5.965594986054841,0,0
30,IWB,1,4.82298550857371,3.0,14.468956525721133,3,0
31,IWB,1,5.362939089402201,3.0,16.088817268206604,0,0
32,IW,1,4.07381679191777,3.0,12.22145037575331,1,0
33,IW,1,4.07381679191777,3.0,12.22145037575331,0,0
34,IW,1,4.415606859671208,3.0,13.246820579013622,0,0
35,IW,1,2.4044792324290176,3.0,7.213437697287053,0,0
36,IW,1,2.826717084916901,3.0,8.480151254750705,1,0
37,IW,1,4.055679288238334,3.0,12.167037864715002,1,0
38,Finish,2,0.0,0.0,0.0,0,0
