id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.497710933691733,0,0
2,F,0,10.362817537829027,8.585780806258144,88.97287991504776,0,0
3,EW,0,10.362817537829027,3.0,31.088452613487085,0,5
4,EW,0,8.585780806258144,3.0,25.757342418774435,1,3
5,EW,0,10.362817537829027,3.0,31.088452613487085,0,0
6,EW,0,8.585780806258144,3.0,25.757342418774435,0,0
7,F,1,9.44333633436308,9.326730880593914,88.07545660553866,0,0
8,R,2,9.44333633436308,5.692918027622904,53.76013965880197,0,0
9,R,2,9.326730880593914,5.764092515059103,53.760139658801975,0,0
10,R,2,9.44333633436308,5.692918027622904,53.76013965880197,0,0
11,R,2,9.326730880593914,5.764092515059103,53.760139658801975,0,0
12,EW,1,9.44333633436308,3.0,28.33000900308924,0,2
13,EW,1,9.326730880593914,3.0,27.98019264178174,1,4
14,EW,1,9.44333633436308,3.0,28.33000900308924,0,0
15,EW,1,9.326730880593914,3.0,27.98019264178174,0,1
16,IWB,0,4.288194186926483,3.0,12.86458256077945,1,0
17,IWB,0,2.221122262443974,3.0,6.663366787331922,0,0
18,IWB,0,1.1396296414391425,3.0,3.4188889243174274,2,0
19,IWB,0,6.896229817874395,3.0,20.688689453623184,1,0
20,IW,0,2.895671773445504,3.0,8.687015320336513,2,0
21,IW,0,4.99219810913618,3.0,14.976594327408542,0,0
22,IW,0,1.1396296414391425,3.0,3.4188889243174274,0,0
23,IW,0,3.157807164441077,3.0,9.47342149332323,1,0
24,IW,0,1.3418886511039672,3.0,4.0256659533119015,0,0
25,IW,0,3.037839652998481,3.0,9.113518958995444,1,0
26,IW,0,2.004345181077272,3.0,6.013035543231816,1,0
27,IW,0,2.004345181077272,3.0,6.013035543231816,0,0
28,IWB,1,3.2614181956451915,3.0,9.784254586935576,2,0
29,IWB,1,1.8124497091034748,3.0,5.437349127310425,0,0
30,IWB,1,3.378501810042194,3.0,10.135505430126583,0,0
31,IWB,1,3.54151563773732,3.0,10.62454691321196,0,0
32,IW,1,3.5526305628698305,3.0,10.657891688609492,1,0
33,IW,1,3.123432591841796,3.0,9.370297775525389,1,0
34,IW,1,3.5526305628698305,3.0,10.657891688609492,0,0
35,IW,1,2.130633102228221,3.0,6.391899306684663,1,0
36,IW,1,3.123432591841796,3.0,9.370297775525389,0,0
37,IW,1,4.00575043058625,3.0,12.01725129175875,1,0
38,Finish,2,0.0,0.0,0.0,0,0
