id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903844,0,0
2,F,0,9.303039725443073,12.24311866887015,113.8982193398127,0,0
3,EW,0,9.303039725443073,3.0,27.90911917632922,0,3
4,EW,0,12.24311866887015,3.0,36.729356006610445,1,3
5,EW,0,9.303039725443073,3.0,27.90911917632922,0,2
6,EW,0,12.24311866887015,3.0,36.729356006610445,0,0
7,F,1,9.421544880487073,11.41862554637342,107.5810930586334,0,0
8,R,2,9.421544880487073,6.969783952797534,65.66613231858055,0,0
9,R,2,11.41862554637342,5.750791288487104,65.66613231858057,0,0
10,R,2,9.421544880487073,6.969783952797534,65.66613231858055,0,0
11,R,2,11.41862554637342,5.750791288487104,65.66613231858057,0,0
12,EW,1,9.421544880487073,3.0,28.264634641461218,0,5
13,EW,1,11.41862554637342,3.0,34.25587663912026,0,3
14,EW,1,9.421544880487073,3.0,28.264634641461218,0,0
15,EW,1,11.41862554637342,3.0,34.25587663912026,1,0
16,IWB,0,4.802765658106547,3.0,14.40829697431964,0,0
17,IWB,0,1.7783218657938105,3.0,5.334965597381432,1,0
18,IWB,0,4.352161708337005,3.0,13.056485125011015,0,0
19,IWB,0,4.352161708337005,3.0,13.056485125011015,0,0
20,IW,0,1.9875795611941487,3.0,5.962738683582447,1,0
21,IW,0,2.5809254513697844,3.0,7.742776354109353,0,0
22,IW,0,6.8244394156020665,3.0,20.4733182468062,1,0
23,IW,0,2.103964780694528,3.0,6.311894342083583,2,0
24,IW,0,1.7161436776829335,3.0,5.1484310330488015,1,0
25,IW,0,3.9583127425941353,3.0,11.874938227782405,1,0
26,IW,0,3.020761343042623,3.0,9.06228402912787,1,0
27,IW,0,1.7783218657938105,3.0,5.334965597381432,0,0
28,IWB,1,2.6525137077782013,3.0,7.957541123334604,0,0
29,IWB,1,2.716959445976039,3.0,8.150878337928116,1,0
30,IWB,1,4.846521760653505,3.0,14.539565281960511,0,0
31,IWB,1,3.4077435693394027,3.0,10.223230708018209,1,0
32,IW,1,4.130823998320557,3.0,12.39247199496167,2,0
33,IW,1,1.4941520323301505,3.0,4.482456096990451,1,0
34,IW,1,5.284477402704166,3.0,15.853432208112498,1,0
35,IW,1,3.691715405264516,3.0,11.075146215793549,0,0
36,IW,1,4.042582970189438,3.0,12.127748910568313,1,0
37,IW,1,2.521104957098485,3.0,7.563314871295455,1,0
38,IW,1,3.280617227895509,3.0,9.841851683686528,0,0
39,IW,1,2.492981096863867,3.0,7.478943290591602,0,0
40,Finish,2,0.0,0.0,0.0,0,0
