id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,11.304352786882577,9.575649892364495,108.24652454696242,0,0
3,EW,0,11.304352786882577,3.0,33.913058360647724,0,3
4,EW,0,9.575649892364495,3.0,28.726949677093486,1,2
5,EW,0,11.304352786882577,3.0,33.913058360647724,0,1
6,EW,0,9.575649892364495,3.0,28.726949677093486,0,2
7,F,1,10.951704552183688,9.887948760611373,108.2898934533466,0,0
8,R,2,10.951704552183688,6.035478290964848,66.09877507376555,0,0
9,R,2,9.887948760611373,6.684781310464504,66.09877507376555,0,0
10,R,2,10.951704552183688,6.035478290964848,66.09877507376555,0,0
11,R,2,9.887948760611373,6.684781310464504,66.09877507376555,0,0
12,EW,1,10.951704552183688,3.0,32.85511365655107,0,3
13,EW,1,9.887948760611373,3.0,29.66384628183411,0,1
14,EW,1,10.951704552183688,3.0,32.85511365655107,0,3
15,EW,1,9.887948760611373,3.0,29.66384628183411,1,0
16,IWB,0,5.7970965525444935,3.0,17.39128965763348,1,0
17,IWB,0,2.217167306290414,3.0,6.651501918871242,1,0
18,IWB,0,4.504225172163016,3.0,13.512675516489049,1,0
19,IW,0,3.9021426381642033,3.0,11.70642791449261,1,0
20,IW,0,2.0522988005851643,3.0,6.156896401755493,0,0
21,IW,0,3.1370551384750427,3.0,9.411165415425128,0,0
22,IW,0,1.441100129651136,3.0,4.323300388953408,0,0
23,IW,0,3.175108366627241,3.0,9.525325099881725,1,0
24,IW,0,2.460414211634016,3.0,7.381242634902048,0,0
25,IW,0,2.024634382093601,3.0,6.073903146280804,3,0
26,IW,0,2.217167306290414,3.0,6.651501918871242,1,0
27,IW,0,1.441100129651136,3.0,4.323300388953408,0,0
28,IWB,1,2.753857029191093,3.0,8.26157108757328,1,0
29,IWB,1,3.615199472175156,3.0,10.845598416525467,0,0
30,IWB,1,5.544781179383225,3.0,16.634343538149675,2,0
31,IW,1,4.300561639352472,3.0,12.901684918057416,0,0
32,IW,1,3.0889273399347115,3.0,9.266782019804134,0,0
33,IW,1,3.985235752039644,3.0,11.95570725611893,1,0
34,IW,1,2.792349865657299,3.0,8.377049596971897,1,0
35,IW,1,1.9957705611189784,3.0,5.987311683356936,0,0
36,IW,1,3.0889273399347115,3.0,9.266782019804134,1,0
37,IW,1,2.3117662286750984,3.0,6.935298686025295,0,0
38,Finish,2,0.0,0.0,0.0,0,0
