id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481947,0,0
2,F,0,9.698128558586978,11.790652489714557,114.3472636348754,0,0
3,EW,0,9.698128558586978,3.0,29.09438567576093,1,1
4,EW,0,11.790652489714557,3.0,35.371957469143666,0,5
5,EW,0,9.698128558586978,3.0,29.09438567576093,0,1
6,EW,0,11.790652489714557,3.0,35.371957469143666,0,0
7,F,1,9.455289091324236,11.403662504152638,107.82492567665764,0,0
8,R,2,9.455289091324236,6.960650701940687,65.81496465057816,0,0
9,R,2,11.403662504152638,5.771388326041013,65.81496465057816,0,0
10,R,2,9.455289091324236,6.960650701940687,65.81496465057816,0,0
11,R,2,11.403662504152638,5.771388326041013,65.81496465057816,0,0
12,EW,1,9.455289091324236,3.0,28.365867273972707,0,2
13,EW,1,11.403662504152638,3.0,34.21098751245792,0,2
14,EW,1,9.455289091324236,3.0,28.365867273972707,1,2
15,EW,1,11.403662504152638,3.0,34.21098751245792,0,1
16,IWB,0,4.932628447750455,3.0,14.797885343251364,1,0
17,IWB,0,2.361576193519948,3.0,7.084728580559844,1,0
18,IWB,0,5.7278823243083865,3.0,17.18364697292516,1,0
19,IW,0,3.7741350806196814,3.0,11.322405241859046,0,0
20,IW,0,4.003890711554224,3.0,12.011672134662671,0,0
21,IW,0,2.487520333832908,3.0,7.462561001498724,1,0
22,IW,0,4.791699950354484,3.0,14.375099851063451,1,0
23,IW,0,1.9304988963616168,3.0,5.791496689084852,0,0
24,IW,0,2.361576193519948,3.0,7.084728580559844,2,0
25,IW,0,2.487520333832908,3.0,7.462561001498724,1,0
26,IWB,1,4.601537781791382,3.0,13.804613345374149,1,0
27,IWB,1,4.231004543151973,3.0,12.69301362945592,2,0
28,IWB,1,4.6969717963812085,3.0,14.090915389143625,0,0
29,IW,1,2.3108053148440053,3.0,6.932415944532016,0,0
30,IW,1,5.373817002299344,3.0,16.12145100689803,0,0
31,IW,1,2.4698595838286352,3.0,7.409578751485906,0,0
32,IW,1,2.3108053148440053,3.0,6.932415944532016,0,0
33,IW,1,4.231004543151973,3.0,12.69301362945592,1,0
34,IW,1,2.765304000735091,3.0,8.295912002205274,1,0
35,IW,1,3.356029389718783,3.0,10.068088169156349,1,0
36,Finish,2,0.0,0.0,0.0,0,0
