id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.493655319188491,10.707500189271006,101.65331612708444,0,0
3,EW,0,9.493655319188491,3.0,28.48096595756548,1,4
4,EW,0,10.707500189271006,3.0,32.12250056781302,0,1
5,EW,0,9.493655319188491,3.0,28.48096595756548,0,3
6,EW,0,10.707500189271006,3.0,32.12250056781302,0,0
7,F,1,9.652653746277531,10.472228283758694,101.08479357509688,0,0
8,R,2,9.652653746277531,6.392115088260804,61.70087365333779,0,0
9,R,2,10.472228283758694,5.89185720378434,61.70087365333778,0,0
10,R,2,9.652653746277531,6.392115088260804,61.70087365333779,0,0
11,R,2,10.472228283758694,5.89185720378434,61.70087365333778,0,0
12,EW,1,9.652653746277531,3.0,28.9579612388326,0,4
13,EW,1,10.472228283758694,3.0,31.41668485127608,0,3
14,EW,1,9.652653746277531,3.0,28.9579612388326,0,0
15,EW,1,10.472228283758694,3.0,31.41668485127608,1,0
16,IWB,0,3.67843324597517,3.0,11.03529973792551,4,0
17,IWB,0,4.966189479386052,3.0,14.898568438158154,2,0
18,IWB,0,3.361487028355832,3.0,10.084461085067495,1,0
19,IW,0,3.361487028355832,3.0,10.084461085067495,0,0
20,IW,0,2.181012339592168,3.0,6.543037018776503,1,0
21,IW,0,1.7013145969088406,3.0,5.103943790726522,0,0
22,IW,0,4.308349249807288,3.0,12.925047749421864,1,0
23,IW,0,3.67843324597517,3.0,11.03529973792551,0,0
24,IW,0,1.1789582974595845,3.0,3.536874892378753,0,0
25,IW,0,4.217215002458718,3.0,12.651645007376151,0,0
26,IW,0,4.966189479386052,3.0,14.898568438158154,0,0
27,IW,0,3.818262520357165,3.0,11.454787561071496,0,0
28,IWB,1,3.932963573209365,3.0,11.798890719628094,0,0
29,IWB,1,2.463994932812951,3.0,7.391984798438853,1,0
30,IWB,1,4.436269655984151,3.0,13.308808967952451,1,0
31,IWB,1,3.84440756368572,3.0,11.533222691057158,1,0
32,IW,1,4.140680063788187,3.0,12.42204019136456,0,0
33,IW,1,3.932963573209365,3.0,11.798890719628094,1,0
34,IW,1,3.941848926313245,3.0,11.825546778939737,2,0
35,IW,1,3.1144938517128216,3.0,9.343481555138464,0,0
36,IW,1,3.1144938517128216,3.0,9.343481555138464,0,0
37,IW,1,5.001303650030695,3.0,15.003910950092084,0,0
38,Finish,2,0.0,0.0,0.0,0,0
