id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.006642086124156,10.777137742225715,107.8429600993129,0,0
3,EW,0,10.006642086124156,3.0,30.019926258372468,0,2
4,EW,0,10.777137742225715,3.0,32.33141322667714,0,5
5,EW,0,10.006642086124156,3.0,30.019926258372468,0,0
6,EW,0,10.777137742225715,3.0,32.33141322667714,1,0
7,F,1,10.265968085769655,10.548434648209598,108.2898934533466,0,0
8,R,2,10.265968085769655,6.438630484872584,66.09877507376555,0,0
9,R,2,10.548434648209598,6.266216484071843,66.09877507376555,0,0
10,R,2,10.265968085769655,6.438630484872584,66.09877507376555,0,0
11,R,2,10.548434648209598,6.266216484071843,66.09877507376555,0,0
12,EW,1,10.265968085769655,3.0,30.79790425730897,0,0
13,EW,1,10.548434648209598,3.0,31.645303944628797,0,1
14,EW,1,10.265968085769655,3.0,30.79790425730897,0,4
15,EW,1,10.548434648209598,3.0,31.645303944628797,1,2
16,IWB,0,3.686251940048745,3.0,11.058755820146237,0,0
17,IWB,0,2.1205855495239008,3.0,6.361756648571703,1,0
18,IWB,0,2.152976398871775,3.0,6.458929196615324,0,0
19,IWB,0,2.745374978172366,3.0,8.2361249345171,1,0
20,IWB,0,5.142430607639614,3.0,15.427291822918844,3,0
21,IW,0,2.2366777459150007,3.0,6.710033237745002,1,0
22,IW,0,2.745374978172366,3.0,8.2361249345171,0,0
23,IW,0,2.152976398871775,3.0,6.458929196615324,0,0
24,IW,0,2.1205855495239008,3.0,6.361756648571703,1,0
25,IW,0,6.6087903413588815,3.0,19.826371024076643,1,0
26,IWB,1,4.917647935569366,3.0,14.752943806708096,0,0
27,IWB,1,4.534632758809071,3.0,13.603898276427213,1,0
28,IWB,1,4.45449657843323,3.0,13.36348973529969,1,0
29,IW,1,2.7237649101807317,3.0,8.171294730542193,0,0
30,IW,1,3.509461972110462,3.0,10.528385916331386,0,0
31,IW,1,4.883583904085182,3.0,14.650751712255545,0,0
32,IW,1,4.702274148961246,3.0,14.106822446883738,2,0
33,IW,1,3.123053768680543,3.0,9.36916130604163,0,0
34,IW,1,4.883583904085182,3.0,14.650751712255545,1,0
35,IW,1,4.702274148961246,3.0,14.106822446883738,1,0
36,Finish,2,0.0,0.0,0.0,0,0
