id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979366,0,0
2,F,0,9.33646231643741,11.026018977428825,102.94401068308794,0,0
3,EW,0,9.33646231643741,3.0,28.00938694931223,0,4
4,EW,0,11.026018977428825,3.0,33.07805693228647,0,1
5,EW,0,9.33646231643741,3.0,28.00938694931223,0,2
6,EW,0,11.026018977428825,3.0,33.07805693228647,1,0
7,F,1,11.065432621931263,9.135186759417856,101.08479357509688,0,0
8,R,2,11.065432621931263,5.576001929743716,61.70087365333779,0,0
9,R,2,9.135186759417856,6.754199479252869,61.70087365333779,0,0
10,R,2,11.065432621931263,5.576001929743716,61.70087365333779,0,0
11,R,2,9.135186759417856,6.754199479252869,61.70087365333779,0,0
12,EW,1,11.065432621931263,3.0,33.19629786579379,0,3
13,EW,1,9.135186759417856,3.0,27.405560278253567,0,4
14,EW,1,11.065432621931263,3.0,33.19629786579379,1,0
15,EW,1,9.135186759417856,3.0,27.405560278253567,0,0
16,IWB,0,2.737486586181783,3.0,8.21245975854535,0,0
17,IWB,0,2.9489617563135155,3.0,8.846885268940547,0,0
18,IWB,0,2.689300320490613,3.0,8.067900961471839,1,0
19,IWB,0,4.018451096467627,3.0,12.055353289402882,0,0
20,IW,0,5.952759244577263,3.0,17.85827773373179,0,0
21,IW,0,2.9489617563135155,3.0,8.846885268940547,1,0
22,IW,0,2.737486586181783,3.0,8.21245975854535,3,0
23,IW,0,5.952759244577263,3.0,17.85827773373179,1,0
24,IW,0,1.7118262213720297,3.0,5.135478664116089,2,0
25,IW,0,3.426122885574673,3.0,10.27836865672402,0,0
26,IWB,1,2.636262133315929,3.0,7.908786399947786,0,0
27,IWB,1,2.9389609018385143,3.0,8.816882705515543,1,0
28,IWB,1,3.7286766763824897,3.0,11.186030029147467,1,0
29,IWB,1,2.823271995434127,3.0,8.469815986302383,1,0
30,IW,1,2.636262133315929,3.0,7.908786399947786,1,0
31,IW,1,4.009542373234437,3.0,12.02862711970331,0,0
32,IW,1,3.7286766763824897,3.0,11.186030029147467,2,0
33,IW,1,4.72637918764727,3.0,14.17913756294181,0,0
34,IW,1,2.718157188293668,3.0,8.154471564881003,0,0
35,IW,1,4.91686621262384,3.0,14.75059863787152,0,0
36,Finish,2,0.0,0.0,0.0,0,0
