id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.85614403251461,0,0
2,F,0,8.015373602391888,11.25564211953326,90.21817672287716,0,0
3,EW,0,8.015373602391888,3.0,24.04612080717566,0,4
4,EW,0,11.25564211953326,3.0,33.76692635859978,1,2
5,EW,0,8.015373602391888,3.0,24.04612080717566,0,0
6,EW,0,11.25564211953326,3.0,33.76692635859978,0,1
7,F,1,10.327704164060163,8.506082583368858,87.84830451609818,0,0
8,R,2,10.327704164060163,5.192004733841551,53.62148890951546,0,0
9,R,2,8.506082583368858,6.303899401865261,53.62148890951546,0,0
10,R,2,10.327704164060163,5.192004733841551,53.62148890951546,0,0
11,R,2,8.506082583368858,6.303899401865261,53.62148890951546,0,0
12,EW,1,10.327704164060163,3.0,30.98311249218049,0,2
13,EW,1,8.506082583368858,3.0,25.51824775010657,0,7
14,EW,1,10.327704164060163,3.0,30.98311249218049,0,0
15,EW,1,8.506082583368858,3.0,25.51824775010657,1,0
16,IWB,0,2.093103911274494,3.0,6.279311733823482,0,0
17,IWB,0,2.778924671121846,3.0,8.336774013365538,0,0
18,IWB,0,3.82779358203008,3.0,11.48338074609024,1,0
19,IWB,0,2.1733483902368955,3.0,6.520045170710686,1,0
20,IWB,0,2.093103911274494,3.0,6.279311733823482,1,0
21,IW,0,2.5818184121030563,3.0,7.745455236309169,0,0
22,IW,0,2.5818184121030563,3.0,7.745455236309169,2,0
23,IW,0,2.778924671121846,3.0,8.336774013365538,2,0
24,IW,0,2.1733483902368955,3.0,6.520045170710686,0,0
25,IW,0,3.591569859243087,3.0,10.77470957772926,1,0
26,IWB,1,2.9565087378770327,3.0,8.869526213631097,0,0
27,IWB,1,3.553218688895429,3.0,10.659656066686289,0,0
28,IWB,1,2.866998442317962,3.0,8.600995326953885,0,0
29,IWB,1,3.2961247700497927,3.0,9.888374310149375,1,0
30,IW,1,2.252273622887023,3.0,6.75682086866107,0,0
31,IW,1,3.092750665793056,3.0,9.278251997379169,2,0
32,IW,1,2.6028242156418786,3.0,7.808472646925636,0,0
33,IW,1,1.8857837619891515,3.0,5.657351285967454,0,0
34,IW,1,3.553218688895429,3.0,10.659656066686289,0,0
35,IW,1,1.805100617014678,3.0,5.415301851044034,0,0
36,IW,1,4.010918890262026,3.0,12.032756670786078,0,0
37,IW,1,2.22597454866415,3.0,6.6779236459924505,2,0
38,IW,1,3.2961247700497927,3.0,9.888374310149375,3,0
39,IW,1,3.978380334065011,3.0,11.935141002195031,0,0
40,Finish,2,0.0,0.0,0.0,0,0
