id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,9.693376727550786,11.26141378636647,109.16112631608434,0,0
3,EW,0,9.693376727550786,3.0,29.08013018265236,0,3
4,EW,0,11.26141378636647,3.0,33.78424135909941,0,1
5,EW,0,9.693376727550786,3.0,29.08013018265236,1,2
6,EW,0,11.26141378636647,3.0,33.78424135909941,0,2
7,F,1,9.079001878779705,11.927510854078786,108.2898934533466,0,0
8,R,2,9.079001878779705,7.280401078917917,66.09877507376555,0,0
9,R,2,11.927510854078786,5.54170739246589,66.09877507376555,0,0
10,R,2,9.079001878779705,7.280401078917917,66.09877507376555,0,0
11,R,2,11.927510854078786,5.54170739246589,66.09877507376555,0,0
12,EW,1,9.079001878779705,3.0,27.23700563633911,0,3
13,EW,1,11.927510854078786,3.0,35.782532562236355,0,1
14,EW,1,9.079001878779705,3.0,27.23700563633911,0,0
15,EW,1,11.927510854078786,3.0,35.782532562236355,1,3
16,IWB,0,5.424203117124141,3.0,16.272609351372424,0,0
17,IWB,0,3.0338393815525717,3.0,9.101518144657714,0,0
18,IWB,0,3.486323266006433,3.0,10.458969798019298,1,0
19,IW,0,2.2541036631334928,3.0,6.762310989400478,0,0
20,IW,0,3.91933631362308,3.0,11.75800894086924,2,0
21,IW,0,1.8810053158926336,3.0,5.643015947677901,1,0
22,IW,0,2.154889873567877,3.0,6.464669620703631,1,0
23,IW,0,2.3606546563756274,3.0,7.081963969126882,2,0
24,IW,0,2.3606546563756274,3.0,7.081963969126882,1,0
25,IW,0,1.6763214619056472,3.0,5.028964385716941,0,0
26,IW,0,4.302583576529908,3.0,12.907750729589722,0,0
27,IW,0,3.571249956419309,3.0,10.713749869257928,1,0
28,IWB,1,4.083344063796258,3.0,12.250032191388776,1,0
29,IWB,1,5.427847977868568,3.0,16.283543933605706,0,0
30,IWB,1,2.12880539330992,3.0,6.3864161799297605,0,0
31,IW,1,3.341726720527846,3.0,10.025180161583538,0,0
32,IW,1,3.9494892401740302,3.0,11.848467720522091,0,0
33,IW,1,3.341726720527846,3.0,10.025180161583538,1,0
34,IW,1,5.427847977868568,3.0,16.283543933605706,2,0
35,IW,1,2.0749318192800943,3.0,6.224795457840283,1,0
36,IW,1,4.035788399426578,3.0,12.107365198279734,1,0
37,IW,1,4.035788399426578,3.0,12.107365198279734,0,0
38,Finish,2,0.0,0.0,0.0,0,0
