id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125626,0,0
2,F,0,9.151043891116656,12.25696669273368,112.16404017716089,0,0
3,EW,0,9.151043891116656,3.0,27.453131673349965,1,0
4,EW,0,12.25696669273368,3.0,36.77090007820104,0,2
5,EW,0,9.151043891116656,3.0,27.453131673349965,0,2
6,EW,0,12.25696669273368,3.0,36.77090007820104,0,3
7,F,1,9.13179757635837,11.800890088764069,107.76333951144724,0,0
8,R,2,9.13179757635837,7.203113372565049,65.77737323782408,0,0
9,R,2,11.800890088764069,5.573933215465875,65.77737323782408,0,0
10,R,2,9.13179757635837,7.203113372565049,65.77737323782408,0,0
11,R,2,11.800890088764069,5.573933215465875,65.77737323782408,0,0
12,EW,1,9.13179757635837,3.0,27.39539272907511,1,1
13,EW,1,11.800890088764069,3.0,35.402670266292205,0,1
14,EW,1,9.13179757635837,3.0,27.39539272907511,0,2
15,EW,1,11.800890088764069,3.0,35.402670266292205,0,3
16,IWB,0,3.870777630933625,3.0,11.612332892800875,0,0
17,IWB,0,2.797999665021681,3.0,8.393998995065044,1,0
18,IWB,0,2.051457533561662,3.0,6.154372600684987,2,0
19,IWB,0,2.225388856378637,3.0,6.676166569135912,2,0
20,IWB,0,3.870777630933625,3.0,11.612332892800875,0,0
21,IW,0,7.325037770078558,3.0,21.975113310235677,1,0
22,IW,0,1.7955920170794428,3.0,5.3867760512383285,1,0
23,IW,0,7.325037770078558,3.0,21.975113310235677,0,0
24,IW,0,2.051457533561662,3.0,6.154372600684987,0,0
25,IW,0,4.89720455416182,3.0,14.69161366248546,1,0
26,IWB,1,1.940245222164939,3.0,5.8207356664948176,0,0
27,IWB,1,4.377962965123408,3.0,13.133888895370225,0,0
28,IWB,1,4.433556827914814,3.0,13.300670483744444,1,0
29,IWB,1,4.377962965123408,3.0,13.133888895370225,0,0
30,IW,1,4.515528391124378,3.0,13.546585173373137,0,0
31,IW,1,2.613482585148654,3.0,7.840447755445961,0,0
32,IW,1,4.540211443616275,3.0,13.620634330848825,3,0
33,IW,1,1.940245222164939,3.0,5.8207356664948176,0,0
34,IW,1,2.283700555033432,3.0,6.8511016651002965,1,0
35,IW,1,4.540211443616275,3.0,13.620634330848825,1,0
36,Finish,2,0.0,0.0,0.0,0,0
